tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
72,1,24,0.928348,3,,10000,100,,,,,,1
73,1,25,0.003164,3,,10000,100,,,,,,1
74,1,26,1.1e-05,3,,10000,100,,,,,,1
75,1,27,0.009916,3,,10000,100,,,,,,1
76,1,28,0.0,3,,10000,100,,,,,,1
77,1,29,0.315744,3,,10000,100,,,,,,1
78,1,30,0.0,3,,10000,100,,,,,,1
79,1,31,0.319785,3,,10000,100,,,,,,1
80,1,32,0.014666,3,,10000,100,,,,,,1
81,1,33,0.0,3,,10000,100,,,,,,1
82,1,34,6.333733,3,,10000,100,,,,,,1
83,1,35,0.034236,3,,10000,100,,,,,,1
84,1,36,0.0,3,,10000,100,,,,,,1
85,1,37,0.132421,3,,10000,100,,,,,,1
86,1,38,0.00158,3,,10000,100,,,,,,1
87,1,39,2.1e-05,3,,10000,100,,,,,,1
88,1,40,0.0,3,,10000,100,,,,,,1
89,1,41,0.011305,3,,10000,100,,,,,,1
90,1,42,0.035159,3,,10000,100,,,,,,1
91,1,43,0.003696,3,,10000,100,,,,,,1
92,1,44,0.0,3,,10000,100,,,,,,1
93,1,45,0.095604,3,,10000,100,,,,,,1
94,1,46,0.0,3,,10000,100,,,,,,1
95,1,47,0.0,3,,10000,100,,,,,,1
96,1,48,0.0,3,,10000,100,,,,,,1
97,1,49,0.021375,3,,10000,100,,,,,,1
98,2,0,0.141428,3,,10000,100,,,,,,1
99,2,1,0.003468,3,,10000,100,,,,,,1
100,2,3,0.144046,3,,10000,100,,,,,,1
101,2,4,0.0,3,,10000,100,,,,,,1
102,2,5,0.006704,3,,10000,100,,,,,,1
103,2,6,0.0,3,,10000,100,,,,,,1
104,2,7,0.0,3,,10000,100,,,,,,1
105,2,8,0.000498,3,,10000,100,,,,,,1
106,2,9,0.342175,3,,10000,100,,,,,,1
107,2,10,0.001996,3,,10000,100,,,,,,1
108,2,11,0.003723,3,,10000,100,,,,,,1
109,2,12,0.0,3,,10000,100,,,,,,1
110,2,13,1.31113,3,,10000,100,,,,,,1
111,2,14,0.000122,3,,10000,100,,,,,,1
112,2,15,0.0,3,,10000,100,,,,,,1
113,2,16,34.395425,3,,10000,100,,,,,,1
114,2,17,0.0,3,,10000,100,,,,,,1
115,2,18,0.0,3,,10000,100,,,,,,1
116,2,19,0.036367,3,,10000,100,,,,,,1
117,2,20,0.000203,3,,10000,100,,,,,,1
118,2,21,0.009077,3,,10000,100,,,,,,1
119,2,22,0.160513,3,,10000,100,,,,,,1
120,2,23,0.000128,3,,10000,100,,,,,,1
121,2,24,0.059795,3,,10000,100,,,,,,1
122,2,25,0.007108,3,,10000,100,,,,,,1
123,2,26,0.000102,3,,10000,100,,,,,,1
124,2,27,0.007222,3,,10000,100,,,,,,1
125,2,28,0.0,3,,10000,100,,,,,,1
126,2,29,0.056528,3,,10000,100,,,,,,1
127,2,30,0.0,3,,10000,100,,,,,,1
128,2,31,5.396271,3,,10000,100,,,,,,1
129,2,32,0.0,3,,10000,100,,,,,,1
130,2,33,0.0,3,,10000,100,,,,,,1
131,2,34,5.841686,3,,10000,100,,,,,,1
132,2,35,3e-06,3,,10000,100,,,,,,1
133,2,36,0.0,3,,10000,100,,,,,,1
134,2,37,0.037473,3,,10000,100,,,,,,1
135,2,38,5e-06,3,,10000,100,,,,,,1
136,2,39,0.003611,3,,10000,100,,,,,,1
137,2,40,0.0,3,,10000,100,,,,,,1
138,2,41,0.030091,3,,10000,100,,,,,,1
139,2,42,0.001961,3,,10000,100,,,,,,1
140,2,43,0.003408,3,,10000,100,,,,,,1
141,2,44,0.001743,3,,10000,100,,,,,,1
142,2,45,0.000655,3,,10000,100,,,,,,1
143,2,46,0.000102,3,,10000,100,,,,,,1
144,2,47,0.0,3,,10000,100,,,,,,1
145,2,48,0.0,3,,10000,100,,,,,,1
146,2,49,0.004155,3,,10000,100,,,,,,1
147,3,0,1.022286,3,,10000,100,,,,,,1
148,3,1,0.108276,3,,10000,100,,,,,,1
149,3,2,0.404943,3,,10000,100,,,,,,1
150,3,4,0.0,3,,10000,100,,,,,,1
151,3,5,3.227365,3,,10000,100,,,,,,1
152,3,6,0.465335,3,,10000,100,,,,,,1
153,3,7,0.514665,3,,10000,100,,,,,,1
154,3,8,0.931387,3,,10000,100,,,,,,1
155,3,9,12.202908,3,,10000,100,,,,,,1
156,3,10,0.438331,3,,10000,100,,,,,,1
157,3,11,2.540208,3,,10000,100,,,,,,1
158,3,12,0.024277,3,,10000,100,,,,,,1
159,3,13,7.187726,3,,10000,100,,,,,,1
160,3,14,0.39445,3,,10000,100,,,,,,1
161,3,15,0.005096,3,,10000,100,,,,,,1
162,3,16,239.16509,3,,10000,100,,,,,,1
163,3,17,0.0,3,,10000,100,,,,,,1
164,3,18,4.8e-05,3,,10000,100,,,,,,1
165,3,19,0.750271,3,,10000,100,,,,,,1
166,3,20,0.426143,3,,10000,100,,,,,,1
167,3,21,3.269458,3,,10000,100,,,,,,1
168,3,22,1.792857,3,,10000,100,,,,,,1
169,3,23,0.119427,3,,10000,100,,,,,,1
170,3,24,4.311192,3,,10000,100,,,,,,1
171,3,25,1.045663,3,,10000,100,,,,,,1
172,3,26,0.001934,3,,10000,100,,,,,,1
173,3,27,0.342959,3,,10000,100,,,,,,1
174,3,28,0.0,3,,10000,100,,,,,,1
175,3,29,3.138486,3,,10000,100,,,,,,1
176,3,30,0.0,3,,10000,100,,,,,,1
177,3,31,63.615529,3,,10000,100,,,,,,1
178,3,32,0.730618,3,,10000,100,,,,,,1
179,3,33,0.23515,3,,10000,100,,,,,,1
180,3,34,29.662366,3,,10000,100,,,,,,1
181,3,35,0.806945,3,,10000,100,,,,,,1
182,3,36,0.00844,3,,10000,100,,,,,,1
183,3,37,0.759544,3,,10000,100,,,,,,1
184,3,38,0.495419,3,,10000,100,,,,,,1
185,3,39,0.725838,3,,10000,100,,,,,,1
186,3,40,0.103405,3,,10000,100,,,,,,1
187,3,41,1.374124,3,,10000,100,,,,,,1
188,3,42,0.119641,3,,10000,100,,,,,,1
189,3,43,0.891714,3,,10000,100,,,,,,1
190,3,44,0.186112,3,,10000,100,,,,,,1
191,3,45,0.450802,3,,10000,100,,,,,,1
192,3,46,0.014627,3,,10000,100,,,,,,1
193,3,47,0.00102,3,,10000,100,,,,,,1
194,3,48,0.0,3,,10000,100,,,,,,1
195,3,49,0.576795,3,,10000,100,,,,,,1
196,4,0,0.0,3,,10000,100,,,,,,1
197,4,1,0.0,3,,10000,100,,,,,,1
198,4,2,0.0,3,,10000,100,,,,,,1
199,4,3,0.0,3,,10000,100,,,,,,1
200,4,5,0.0,3,,10000,100,,,,,,1
201,4,6,0.0,3,,10000,100,,,,,,1
202,4,7,0.0,3,,10000,100,,,,,,1
203,4,8,0.0,3,,10000,100,,,,,,1
204,4,9,0.0,3,,10000,100,,,,,,1
205,4,10,0.0,3,,10000,100,,,,,,1
206,4,11,0.0,3,,10000,100,,,,,,1
207,4,12,0.0,3,,10000,100,,,,,,1
208,4,13,0.0,3,,10000,100,,,,,,1
209,4,14,0.0,3,,10000,100,,,,,,1
210,4,15,0.0,3,,10000,100,,,,,,1
211,4,16,0.0,3,,10000,100,,,,,,1
212,4,17,0.0,3,,10000,100,,,,,,1
213,4,18,0.0,3,,10000,100,,,,,,1
214,4,19,0.0,3,,10000,100,,,,,,1
215,4,20,0.0,3,,10000,100,,,,,,1
216,4,21,0.0,3,,10000,100,,,,,,1
217,4,22,0.0,3,,10000,100,,,,,,1
218,4,23,0.0,3,,10000,100,,,,,,1
219,4,24,0.0,3,,10000,100,,,,,,1
220,4,25,0.0,3,,10000,100,,,,,,1
221,4,26,0.0,3,,10000,100,,,,,,1
222,4,27,0.0,3,,10000,100,,,,,,1
223,4,28,0.0,3,,10000,100,,,,,,1
224,4,29,0.0,3,,10000,100,,,,,,1
225,4,30,0.0,3,,10000,100,,,,,,1
226,4,31,0.0,3,,10000,100,,,,,,1
227,4,32,0.0,3,,10000,100,,,,,,1
228,4,33,0.0,3,,10000,100,,,,,,1
229,4,34,0.0,3,,10000,100,,,,,,1
230,4,35,0.0,3,,10000,100,,,,,,1
231,4,36,0.0,3,,10000,100,,,,,,1
232,4,37,0.0,3,,10000,100,,,,,,1
233,4,38,0.0,3,,10000,100,,,,,,1
234,4,39,0.0,3,,10000,100,,,,,,1
235,4,40,0.0,3,,10000,100,,,,,,1
236,4,41,0.0,3,,10000,100,,,,,,1
237,4,42,0.0,3,,10000,100,,,,,,1
238,4,43,0.0,3,,10000,100,,,,,,1
239,4,44,0.0,3,,10000,100,,,,,,1
240,4,45,0.0,3,,10000,100,,,,,,1
241,4,46,0.0,3,,10000,100,,,,,,1
242,4,47,0.0,3,,10000,100,,,,,,1
243,4,48,0.0,3,,10000,100,,,,,,1
244,4,49,0.0,3,,10000,100,,,,,,1
245,5,0,3.215982,3,,10000,100,,,,,,1
246,5,1,4.58734,3,,10000,100,,,,,,1
247,5,2,0.472328,3,,10000,100,,,,,,1
248,5,3,3.782679,3,,10000,100,,,,,,1
249,5,4,0.0,3,,10000,100,,,,,,1
250,5,6,0.213208,3,,10000,100,,,,,,1
251,5,7,4.4e-05,3,,10000,100,,,,,,1
252,5,8,0.03282,3,,10000,100,,,,,,1
253,5,9,8.522349,3,,10000,100,,,,,,1
254,5,10,0.01146,3,,10000,100,,,,,,1
255,5,11,0.4936,3,,10000,100,,,,,,1
256,5,12,0.003896,3,,10000,100,,,,,,1
257,5,13,2.173293,3,,10000,100,,,,,,1
258,5,14,0.148063,3,,10000,100,,,,,,1
259,5,15,4e-06,3,,10000,100,,,,,,1
260,5,16,137.19118,3,,10000,100,,,,,,1
261,5,17,6e-06,3,,10000,100,,,,,,1
262,5,18,3.1e-05,3,,10000,100,,,,,,1
263,5,19,0.101871,3,,10000,100,,,,,,1
264,5,20,0.002501,3,,10000,100,,,,,,1
265,5,21,3.842762,3,,10000,100,,,,,,1
266,5,22,47.509666,3,,10000,100,,,,,,1
267,5,23,0.006071,3,,10000,100,,,,,,1
268,5,24,1.487595,3,,10000,100,,,,,,1
269,5,25,0.646006,3,,10000,100,,,,,,1
270,5,26,1.9e-05,3,,10000,100,,,,,,1
271,5,27,8.1e-05,3,,10000,100,,,,,,1
272,5,28,0.0,3,,10000,100,,,,,,1
273,5,29,1.942996,3,,10000,100,,,,,,1
274,5,30,0.0,3,,10000,100,,,,,,1
275,5,31,0.328239,3,,10000,100,,,,,,1
276,5,32,0.049733,3,,10000,100,,,,,,1
277,5,33,0.019259,3,,10000,100,,,,,,1
278,5,34,11.680002,3,,10000,100,,,,,,1
279,5,35,0.011937,3,,10000,100,,,,,,1
280,5,36,4.1e-05,3,,10000,100,,,,,,1
281,5,37,0.231939,3,,10000,100,,,,,,1
282,5,38,0.308652,3,,10000,100,,,,,,1
283,5,39,0.046907,3,,10000,100,,,,,,1
284,5,40,6.8e-05,3,,10000,100,,,,,,1
285,5,41,0.033966,3,,10000,100,,,,,,1
286,5,42,0.040892,3,,10000,100,,,,,,1
287,5,43,0.419796,3,,10000,100,,,,,,1
288,5,44,0.000388,3,,10000,100,,,,,,1
289,5,45,0.302435,3,,10000,100,,,,,,1
290,5,46,9e-06,3,,10000,100,,,,,,1
291,5,47,0.0,3,,10000,100,,,,,,1
292,5,48,0.0,3,,10000,100,,,,,,1
293,5,49,0.000206,3,,10000,100,,,,,,1
294,6,0,0.063052,3,,10000,100,,,,,,1
295,6,1,0.000102,3,,10000,100,,,,,,1
296,6,2,0.000354,3,,10000,100,,,,,,1
297,6,3,0.692081,3,,10000,100,,,,,,1
298,6,4,0.0,3,,10000,100,,,,,,1
299,6,5,0.905381,3,,10000,100,,,,,,1
300,6,7,0.011292,3,,10000,100,,,,,,1
301,6,8,0.000669,3,,10000,100,,,,,,1
302,6,9,3.09232,3,,10000,100,,,,,,1
303,6,10,0.001856,3,,10000,100,,,,,,1
304,6,11,0.375794,3,,10000,100,,,,,,1
305,6,12,0.021642,3,,10000,100,,,,,,1
306,6,13,1.291356,3,,10000,100,,,,,,1
307,6,14,5.470327,3,,10000,100,,,,,,1
308,6,15,0.0,3,,10000,100,,,,,,1
309,6,16,71.29815,3,,10000,100,,,,,,1
310,6,17,0.0,3,,10000,100,,,,,,1
311,6,18,0.0,3,,10000,100,,,,,,1
312,6,19,0.125613,3,,10000,100,,,,,,1
313,6,20,0.000348,3,,10000,100,,,,,,1
314,6,21,0.013111,3,,10000,100,,,,,,1
315,6,22,36.430334,3,,10000,100,,,,,,1
316,6,23,0.003684,3,,10000,100,,,,,,1
317,6,24,0.128838,3,,10000,100,,,,,,1
318,6,25,0.061622,3,,10000,100,,,,,,1
319,6,26,0.0,3,,10000,100,,,,,,1
320,6,27,0.009809,3,,10000,100,,,,,,1
321,6,28,0.0,3,,10000,100,,,,,,1
322,6,29,1.331606,3,,10000,100,,,,,,1
323,6,30,0.0,3,,10000,100,,,,,,1
324,6,31,0.201225,3,,10000,100,,,,,,1
325,6,32,0.023362,3,,10000,100,,,,,,1
326,6,33,0.0,3,,10000,100,,,,,,1
327,6,34,9.051918,3,,10000,100,,,,,,1
328,6,35,0.067577,3,,10000,100,,,,,,1
329,6,36,8.3e-05,3,,10000,100,,,,,,1
330,6,37,0.005543,3,,10000,100,,,,,,1
331,6,38,2.425614,3,,10000,100,,,,,,1
332,6,39,0.017458,3,,10000,100,,,,,,1
333,6,40,0.039958,3,,10000,100,,,,,,1
334,6,41,0.003409,3,,10000,100,,,,,,1
335,6,42,0.010508,3,,10000,100,,,,,,1
336,6,43,0.151078,3,,10000,100,,,,,,1
337,6,44,0.016108,3,,10000,100,,,,,,1
338,6,45,0.001022,3,,10000,100,,,,,,1
339,6,46,0.0,3,,10000,100,,,,,,1
340,6,47,0.0,3,,10000,100,,,,,,1
341,6,48,0.0,3,,10000,100,,,,,,1
342,6,49,0.000731,3,,10000,100,,,,,,1
343,7,0,0.000508,3,,10000,100,,,,,,1
344,7,1,0.0,3,,10000,100,,,,,,1
345,7,2,1.1e-05,3,,10000,100,,,,,,1
346,7,3,0.461573,3,,10000,100,,,,,,1
347,7,4,0.0,3,,10000,100,,,,,,1
348,7,5,0.000197,3,,10000,100,,,,,,1
349,7,6,0.003272,3,,10000,100,,,,,,1
350,7,8,0.00023,3,,10000,100,,,,,,1
351,7,9,0.140151,3,,10000,100,,,,,,1
352,7,10,0.001602,3,,10000,100,,,,,,1
353,7,11,6.2e-05,3,,10000,100,,,,,,1
354,7,12,0.0,3,,10000,100,,,,,,1
355,7,13,0.05491,3,,10000,100,,,,,,1
356,7,14,1.3e-05,3,,10000,100,,,,,,1
357,7,15,0.0,3,,10000,100,,,,,,1
358,7,16,3.195432,3,,10000,100,,,,,,1
359,7,17,0.0,3,,10000,100,,,,,,1
360,7,18,0.0,3,,10000,100,,,,,,1
361,7,19,0.0,3,,10000,100,,,,,,1
362,7,20,0.002248,3,,10000,100,,,,,,1
363,7,21,0.000999,3,,10000,100,,,,,,1
364,7,22,0.73147,3,,10000,100,,,,,,1
365,7,23,0.0,3,,10000,100,,,,,,1
366,7,24,0.001845,3,,10000,100,,,,,,1
367,7,25,0.000573,3,,10000,100,,,,,,1
368,7,26,0.0,3,,10000,100,,,,,,1
369,7,27,0.008342,3,,10000,100,,,,,,1
370,7,28,0.0,3,,10000,100,,,,,,1
371,7,29,0.001252,3,,10000,100,,,,,,1
372,7,30,0.0,3,,10000,100,,,,,,1
373,7,31,8e-06,3,,10000,100,,,,,,1
374,7,32,6e-06,3,,10000,100,,,,,,1
375,7,33,0.0,3,,10000,100,,,,,,1
376,7,34,0.612308,3,,10000,100,,,,,,1
377,7,35,6e-06,3,,10000,100,,,,,,1
378,7,36,0.09508,3,,10000,100,,,,,,1
379,7,37,6e-06,3,,10000,100,,,,,,1
380,7,38,0.152309,3,,10000,100,,,,,,1
381,7,39,0.000229,3,,10000,100,,,,,,1
382,7,40,1.9e-05,3,,10000,100,,,,,,1
383,7,41,0.005544,3,,10000,100,,,,,,1
384,7,42,0.0,3,,10000,100,,,,,,1
385,7,43,3.1e-05,3,,10000,100,,,,,,1
386,7,44,0.0,3,,10000,100,,,,,,1
387,7,45,0.000161,3,,10000,100,,,,,,1
388,7,46,0.0,3,,10000,100,,,,,,1
389,7,47,0.0,3,,10000,100,,,,,,1
390,7,48,0.0,3,,10000,100,,,,,,1
391,7,49,0.0,3,,10000,100,,,,,,1
392,8,0,0.002199,3,,10000,100,,,,,,1
393,8,1,0.001377,3,,10000,100,,,,,,1
394,8,2,0.001289,3,,10000,100,,,,,,1
395,8,3,8.414083,3,,10000,100,,,,,,1
396,8,4,0.0,3,,10000,100,,,,,,1
397,8,5,0.015776,3,,10000,100,,,,,,1
398,8,6,0.006263,3,,10000,100,,,,,,1
399,8,7,0.0,3,,10000,100,,,,,,1
400,8,9,9.54842,3,,10000,100,,,,,,1
401,8,10,3e-06,3,,10000,100,,,,,,1
402,8,11,0.147946,3,,10000,100,,,,,,1
403,8,12,0.0,3,,10000,100,,,,,,1
404,8,13,1.21662,3,,10000,100,,,,,,1
405,8,14,0.006142,3,,10000,100,,,,,,1
406,8,15,0.0,3,,10000,100,,,,,,1
407,8,16,160.340856,3,,10000,100,,,,,,1
408,8,17,0.0,3,,10000,100,,,,,,1
409,8,18,0.000812,3,,10000,100,,,,,,1
410,8,19,0.001015,3,,10000,100,,,,,,1
411,8,20,0.385087,3,,10000,100,,,,,,1
412,8,21,0.108971,3,,10000,100,,,,,,1
413,8,22,13.265053,3,,10000,100,,,,,,1
414,8,23,0.000333,3,,10000,100,,,,,,1
415,8,24,6.379105,3,,10000,100,,,,,,1
416,8,25,0.048812,3,,10000,100,,,,,,1
417,8,26,0.0,3,,10000,100,,,,,,1
418,8,27,0.004837,3,,10000,100,,,,,,1
419,8,28,0.0,3,,10000,100,,,,,,1
420,8,29,4.241254,3,,10000,100,,,,,,1
421,8,30,0.0,3,,10000,100,,,,,,1
422,8,31,63.254082,3,,10000,100,,,,,,1
423,8,32,0.008102,3,,10000,100,,,,,,1
424,8,33,0.0,3,,10000,100,,,,,,1
425,8,34,8.08465,3,,10000,100,,,,,,1
426,8,35,0.076381,3,,10000,100,,,,,,1
427,8,36,0.0,3,,10000,100,,,,,,1
428,8,37,0.037067,3,,10000,100,,,,,,1
429,8,38,0.05798,3,,10000,100,,,,,,1
430,8,39,3.044385,3,,10000,100,,,,,,1
431,8,40,0.0,3,,10000,100,,,,,,1
432,8,41,0.020302,3,,10000,100,,,,,,1
433,8,42,0.003835,3,,10000,100,,,,,,1
434,8,43,0.049414,3,,10000,100,,,,,,1
435,8,44,0.000715,3,,10000,100,,,,,,1
436,8,45,0.007792,3,,10000,100,,,,,,1
437,8,46,0.000503,3,,10000,100,,,,,,1
438,8,47,0.0,3,,10000,100,,,,,,1
439,8,48,0.0,3,,10000,100,,,,,,1
440,8,49,0.004483,3,,10000,100,,,,,,1
441,9,0,6.704716,3,,10000,100,,,,,,1
442,9,1,1.931868,3,,10000,100,,,,,,1
443,9,2,1.918241,3,,10000,100,,,,,,1
444,9,3,13.868526,3,,10000,100,,,,,,1
445,9,4,0.0,3,,10000,100,,,,,,1
446,9,5,3.765015,3,,10000,100,,,,,,1
447,9,6,3.476965,3,,10000,100,,,,,,1
448,9,7,0.157801,3,,10000,100,,,,,,1
449,9,8,1.55514,3,,10000,100,,,,,,1
450,9,10,1.687654,3,,10000,100,,,,,,1
451,9,11,8.464765,3,,10000,100,,,,,,1
452,9,12,0.273252,3,,10000,100,,,,,,1
453,9,13,7.522509,3,,10000,100,,,,,,1
454,9,14,3.743976,3,,10000,100,,,,,,1
455,9,15,0.106712,3,,10000,100,,,,,,1
456,9,16,25.853945,3,,10000,100,,,,,,1
457,9,17,0.000102,3,,10000,100,,,,,,1
458,9,18,0.219594,3,,10000,100,,,,,,1
459,9,19,4.663417,3,,10000,100,,,,,,1
460,9,20,2.408765,3,,10000,100,,,,,,1
461,9,21,5.640242,3,,10000,100,,,,,,1
462,9,22,9.063851,3,,10000,100,,,,,,1
463,9,23,1.226544,3,,10000,100,,,,,,1
464,9,24,0.855486,3,,10000,100,,,,,,1
465,9,25,4.312338,3,,10000,100,,,,,,1
466,9,26,0.111743,3,,10000,100,,,,,,1
467,9,27,3.74913,3,,10000,100,,,,,,1
468,9,28,0.0,3,,10000,100,,,,,,1
469,9,29,7.010132,3,,10000,100,,,,,,1
470,9,30,0.0,3,,10000,100,,,,,,1
471,9,31,7.691463,3,,10000,100,,,,,,1
472,9,32,2.709864,3,,10000,100,,,,,,1
473,9,33,0.460873,3,,10000,100,,,,,,1
474,9,34,6.732063,3,,10000,100,,,,,,1
475,9,35,2.59093,3,,10000,100,,,,,,1
476,9,36,0.089467,3,,10000,100,,,,,,1
477,9,37,3.977483,3,,10000,100,,,,,,1
478,9,38,1.409368,3,,10000,100,,,,,,1
479,9,39,1.646367,3,,10000,100,,,,,,1
480,9,40,0.814463,3,,10000,100,,,,,,1
481,9,41,2.157668,3,,10000,100,,,,,,1
482,9,42,1.919971,3,,10000,100,,,,,,1
483,9,43,4.057914,3,,10000,100,,,,,,1
484,9,44,0.608604,3,,10000,100,,,,,,1
485,9,45,1.691101,3,,10000,100,,,,,,1
486,9,46,0.651632,3,,10000,100,,,,,,1
487,9,47,0.023509,3,,10000,100,,,,,,1
488,9,48,0.0,3,,10000,100,,,,,,1
489,9,49,2.03151,3,,10000,100,,,,,,1
490,10,0,0.089645,3,,10000,100,,,,,,1
491,10,1,0.008895,3,,10000,100,,,,,,1
492,10,2,0.015884,3,,10000,100,,,,,,1
493,10,3,0.621249,3,,10000,100,,,,,,1
494,10,4,0.0,3,,10000,100,,,,,,1
495,10,5,0.148274,3,,10000,100,,,,,,1
496,10,6,0.003678,3,,10000,100,,,,,,1
497,10,7,0.023058,3,,10000,100,,,,,,1
498,10,8,0.001561,3,,10000,100,,,,,,1
499,10,9,1.864642,3,,10000,100,,,,,,1
500,10,11,0.182876,3,,10000,100,,,,,,1
501,10,12,0.000635,3,,10000,100,,,,,,1
502,10,13,0.906981,3,,10000,100,,,,,,1
503,10,14,0.041496,3,,10000,100,,,,,,1
504,10,15,0.0,3,,10000,100,,,,,,1
505,10,16,22.038634,3,,10000,100,,,,,,1
506,10,17,0.0,3,,10000,100,,,,,,1
507,10,18,0.0,3,,10000,100,,,,,,1
508,10,19,0.001917,3,,10000,100,,,,,,1
509,10,20,0.003925,3,,10000,100,,,,,,1
510,10,21,0.041864,3,,10000,100,,,,,,1
511,10,22,1.322823,3,,10000,100,,,,,,1
512,10,23,0.001043,3,,10000,100,,,,,,1
513,10,24,0.104256,3,,10000,100,,,,,,1
514,10,25,0.046928,3,,10000,100,,,,,,1
515,10,26,0.0,3,,10000,100,,,,,,1
516,10,27,0.008846,3,,10000,100,,,,,,1
517,10,28,0.0,3,,10000,100,,,,,,1
518,10,29,0.97812,3,,10000,100,,,,,,1
519,10,30,0.0,3,,10000,100,,,,,,1
520,10,31,5.136827,3,,10000,100,,,,,,1
521,10,32,0.021839,3,,10000,100,,,,,,1
522,10,33,1.5e-05,3,,10000,100,,,,,,1
523,10,34,1.613316,3,,10000,100,,,,,,1
524,10,35,0.018926,3,,10000,100,,,,,,1
525,10,36,7e-06,3,,10000,100,,,,,,1
526,10,37,0.004933,3,,10000,100,,,,,,1
527,10,38,0.108284,3,,10000,100,,,,,,1
528,10,39,0.050549,3,,10000,100,,,,,,1
529,10,40,0.000151,3,,10000,100,,,,,,1
530,10,41,0.004512,3,,10000,100,,,,,,1
531,10,42,0.000922,3,,10000,100,,,,,,1
532,10,43,0.056398,3,,10000,100,,,,,,1
533,10,44,0.000209,3,,10000,100,,,,,,1
534,10,45,0.025915,3,,10000,100,,,,,,1
535,10,46,0.0,3,,10000,100,,,,,,1
536,10,47,0.0,3,,10000,100,,,,,,1
