tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
39,0,40,0.0,3,,10000,100,,,,,,1
40,0,41,0.020495,3,,10000,100,,,,,,1
41,0,42,0.013367,3,,10000,100,,,,,,1
42,0,43,0.034073,3,,10000,100,,,,,,1
43,0,44,0.004084,3,,10000,100,,,,,,1
44,0,45,91.098653,3,,10000,100,,,,,,1
45,0,46,0.003471,3,,10000,100,,,,,,1
46,0,47,0.0,3,,10000,100,,,,,,1
47,0,48,0.0,3,,10000,100,,,,,,1
48,0,49,0.0,3,,10000,100,,,,,,1
49,1,0,0.0,3,,10000,100,,,,,,1
50,1,2,0.039924,3,,10000,100,,,,,,1
51,1,3,0.180425,3,,10000,100,,,,,,1
52,1,4,0.0,3,,10000,100,,,,,,1
53,1,5,0.015777,3,,10000,100,,,,,,1
54,1,6,0.003845,3,,10000,100,,,,,,1
55,1,7,0.0,3,,10000,100,,,,,,1
56,1,8,0.008589,3,,10000,100,,,,,,1
57,1,9,1.130661,3,,10000,100,,,,,,1
58,1,10,4e-06,3,,10000,100,,,,,,1
59,1,11,0.044111,3,,10000,100,,,,,,1
60,1,12,0.0,3,,10000,100,,,,,,1
61,1,13,0.182356,3,,10000,100,,,,,,1
62,1,14,2e-06,3,,10000,100,,,,,,1
63,1,15,0.0,3,,10000,100,,,,,,1
64,1,16,9.074731,3,,10000,100,,,,,,1
65,1,17,0.0,3,,10000,100,,,,,,1
66,1,18,0.0,3,,10000,100,,,,,,1
67,1,19,0.000445,3,,10000,100,,,,,,1
68,1,20,3e-06,3,,10000,100,,,,,,1
69,1,21,0.000201,3,,10000,100,,,,,,1
70,1,22,0.021244,3,,10000,100,,,,,,1
71,1,23,0.00023,3,,10000,100,,,,,,1
72,1,24,0.041785,3,,10000,100,,,,,,1
73,1,25,0.001141,3,,10000,100,,,,,,1
74,1,26,0.00132,3,,10000,100,,,,,,1
75,1,27,6e-06,3,,10000,100,,,,,,1
76,1,28,0.0,3,,10000,100,,,,,,1
77,1,29,0.070412,3,,10000,100,,,,,,1
78,1,30,0.0,3,,10000,100,,,,,,1
79,1,31,0.056503,3,,10000,100,,,,,,1
80,1,32,1.3e-05,3,,10000,100,,,,,,1
81,1,33,0.0,3,,10000,100,,,,,,1
82,1,34,4.654303,3,,10000,100,,,,,,1
83,1,35,0.002604,3,,10000,100,,,,,,1
84,1,36,0.0,3,,10000,100,,,,,,1
85,1,37,0.013092,3,,10000,100,,,,,,1
86,1,38,0.020123,3,,10000,100,,,,,,1
87,1,39,0.00141,3,,10000,100,,,,,,1
88,1,40,0.000865,3,,10000,100,,,,,,1
89,1,41,0.041757,3,,10000,100,,,,,,1
90,1,42,0.000142,3,,10000,100,,,,,,1
91,1,43,0.004115,3,,10000,100,,,,,,1
92,1,44,0.001965,3,,10000,100,,,,,,1
93,1,45,0.00562,3,,10000,100,,,,,,1
94,1,46,0.014715,3,,10000,100,,,,,,1
95,1,47,0.0,3,,10000,100,,,,,,1
96,1,48,0.0,3,,10000,100,,,,,,1
97,1,49,0.049715,3,,10000,100,,,,,,1
98,2,0,0.012619,3,,10000,100,,,,,,1
99,2,1,0.012698,3,,10000,100,,,,,,1
100,2,3,0.076896,3,,10000,100,,,,,,1
101,2,4,0.0,3,,10000,100,,,,,,1
102,2,5,0.000974,3,,10000,100,,,,,,1
103,2,6,0.000117,3,,10000,100,,,,,,1
104,2,7,0.000102,3,,10000,100,,,,,,1
105,2,8,0.002279,3,,10000,100,,,,,,1
106,2,9,2.071734,3,,10000,100,,,,,,1
107,2,10,0.001149,3,,10000,100,,,,,,1
108,2,11,0.000922,3,,10000,100,,,,,,1
109,2,12,0.0,3,,10000,100,,,,,,1
110,2,13,1.482193,3,,10000,100,,,,,,1
111,2,14,0.000227,3,,10000,100,,,,,,1
112,2,15,0.0,3,,10000,100,,,,,,1
113,2,16,42.03513,3,,10000,100,,,,,,1
114,2,17,0.003352,3,,10000,100,,,,,,1
115,2,18,0.0,3,,10000,100,,,,,,1
116,2,19,0.000102,3,,10000,100,,,,,,1
117,2,20,0.0,3,,10000,100,,,,,,1
118,2,21,0.00012,3,,10000,100,,,,,,1
119,2,22,0.11239,3,,10000,100,,,,,,1
120,2,23,0.000117,3,,10000,100,,,,,,1
121,2,24,0.240284,3,,10000,100,,,,,,1
122,2,25,0.000783,3,,10000,100,,,,,,1
123,2,26,2e-06,3,,10000,100,,,,,,1
124,2,27,6e-06,3,,10000,100,,,,,,1
125,2,28,0.0,3,,10000,100,,,,,,1
126,2,29,0.02022,3,,10000,100,,,,,,1
127,2,30,0.0,3,,10000,100,,,,,,1
128,2,31,5.838313,3,,10000,100,,,,,,1
129,2,32,0.0,3,,10000,100,,,,,,1
130,2,33,0.0,3,,10000,100,,,,,,1
131,2,34,5.262792,3,,10000,100,,,,,,1
132,2,35,1.6e-05,3,,10000,100,,,,,,1
133,2,36,0.0,3,,10000,100,,,,,,1
134,2,37,0.061507,3,,10000,100,,,,,,1
135,2,38,0.002049,3,,10000,100,,,,,,1
136,2,39,0.003779,3,,10000,100,,,,,,1
137,2,40,0.0,3,,10000,100,,,,,,1
138,2,41,0.02622,3,,10000,100,,,,,,1
139,2,42,0.000255,3,,10000,100,,,,,,1
140,2,43,1.6e-05,3,,10000,100,,,,,,1
141,2,44,0.0,3,,10000,100,,,,,,1
142,2,45,4e-06,3,,10000,100,,,,,,1
143,2,46,0.0,3,,10000,100,,,,,,1
144,2,47,0.0,3,,10000,100,,,,,,1
145,2,48,0.0,3,,10000,100,,,,,,1
146,2,49,0.020688,3,,10000,100,,,,,,1
147,3,0,0.617241,3,,10000,100,,,,,,1
148,3,1,0.098637,3,,10000,100,,,,,,1
149,3,2,0.093457,3,,10000,100,,,,,,1
150,3,4,0.0,3,,10000,100,,,,,,1
151,3,5,0.808579,3,,10000,100,,,,,,1
152,3,6,0.671189,3,,10000,100,,,,,,1
153,3,7,0.092235,3,,10000,100,,,,,,1
154,3,8,1.177238,3,,10000,100,,,,,,1
155,3,9,9.938158,3,,10000,100,,,,,,1
156,3,10,0.261015,3,,10000,100,,,,,,1
157,3,11,1.847472,3,,10000,100,,,,,,1
158,3,12,0.02363,3,,10000,100,,,,,,1
159,3,13,5.402683,3,,10000,100,,,,,,1
160,3,14,0.468591,3,,10000,100,,,,,,1
161,3,15,0.365926,3,,10000,100,,,,,,1
162,3,16,200.21434,3,,10000,100,,,,,,1
163,3,17,0.0,3,,10000,100,,,,,,1
164,3,18,0.009529,3,,10000,100,,,,,,1
165,3,19,0.434639,3,,10000,100,,,,,,1
166,3,20,0.335554,3,,10000,100,,,,,,1
167,3,21,21.997263,3,,10000,100,,,,,,1
168,3,22,1.032672,3,,10000,100,,,,,,1
169,3,23,0.164198,3,,10000,100,,,,,,1
170,3,24,7.068082,3,,10000,100,,,,,,1
171,3,25,0.798488,3,,10000,100,,,,,,1
172,3,26,0.004069,3,,10000,100,,,,,,1
173,3,27,0.295658,3,,10000,100,,,,,,1
174,3,28,0.0,3,,10000,100,,,,,,1
175,3,29,5.248993,3,,10000,100,,,,,,1
176,3,30,0.0,3,,10000,100,,,,,,1
177,3,31,56.092822,3,,10000,100,,,,,,1
178,3,32,0.981027,3,,10000,100,,,,,,1
179,3,33,0.148803,3,,10000,100,,,,,,1
180,3,34,28.792378,3,,10000,100,,,,,,1
181,3,35,0.531987,3,,10000,100,,,,,,1
182,3,36,0.01124,3,,10000,100,,,,,,1
183,3,37,0.87089,3,,10000,100,,,,,,1
184,3,38,0.509813,3,,10000,100,,,,,,1
185,3,39,0.182168,3,,10000,100,,,,,,1
186,3,40,0.018402,3,,10000,100,,,,,,1
187,3,41,0.565624,3,,10000,100,,,,,,1
188,3,42,0.102956,3,,10000,100,,,,,,1
189,3,43,1.21757,3,,10000,100,,,,,,1
190,3,44,0.022861,3,,10000,100,,,,,,1
191,3,45,0.342895,3,,10000,100,,,,,,1
192,3,46,0.153957,3,,10000,100,,,,,,1
193,3,47,0.0,3,,10000,100,,,,,,1
194,3,48,0.0,3,,10000,100,,,,,,1
195,3,49,0.068943,3,,10000,100,,,,,,1
196,4,0,0.0,3,,10000,100,,,,,,1
197,4,1,0.0,3,,10000,100,,,,,,1
198,4,2,0.0,3,,10000,100,,,,,,1
199,4,3,0.0,3,,10000,100,,,,,,1
200,4,5,0.0,3,,10000,100,,,,,,1
201,4,6,0.0,3,,10000,100,,,,,,1
202,4,7,0.0,3,,10000,100,,,,,,1
203,4,8,0.0,3,,10000,100,,,,,,1
204,4,9,0.0,3,,10000,100,,,,,,1
205,4,10,0.0,3,,10000,100,,,,,,1
206,4,11,0.0,3,,10000,100,,,,,,1
207,4,12,0.0,3,,10000,100,,,,,,1
208,4,13,0.0,3,,10000,100,,,,,,1
209,4,14,0.0,3,,10000,100,,,,,,1
210,4,15,0.0,3,,10000,100,,,,,,1
211,4,16,0.0,3,,10000,100,,,,,,1
212,4,17,0.0,3,,10000,100,,,,,,1
213,4,18,0.0,3,,10000,100,,,,,,1
214,4,19,0.0,3,,10000,100,,,,,,1
215,4,20,0.0,3,,10000,100,,,,,,1
216,4,21,0.0,3,,10000,100,,,,,,1
217,4,22,0.0,3,,10000,100,,,,,,1
218,4,23,0.0,3,,10000,100,,,,,,1
219,4,24,0.0,3,,10000,100,,,,,,1
220,4,25,0.0,3,,10000,100,,,,,,1
221,4,26,0.0,3,,10000,100,,,,,,1
222,4,27,0.0,3,,10000,100,,,,,,1
223,4,28,0.0,3,,10000,100,,,,,,1
224,4,29,0.0,3,,10000,100,,,,,,1
225,4,30,0.0,3,,10000,100,,,,,,1
226,4,31,0.0,3,,10000,100,,,,,,1
227,4,32,0.0,3,,10000,100,,,,,,1
228,4,33,0.0,3,,10000,100,,,,,,1
229,4,34,0.0,3,,10000,100,,,,,,1
230,4,35,0.0,3,,10000,100,,,,,,1
231,4,36,0.0,3,,10000,100,,,,,,1
232,4,37,0.0,3,,10000,100,,,,,,1
233,4,38,0.0,3,,10000,100,,,,,,1
234,4,39,0.0,3,,10000,100,,,,,,1
235,4,40,0.0,3,,10000,100,,,,,,1
236,4,41,0.0,3,,10000,100,,,,,,1
237,4,42,0.0,3,,10000,100,,,,,,1
238,4,43,0.0,3,,10000,100,,,,,,1
239,4,44,0.0,3,,10000,100,,,,,,1
240,4,45,0.0,3,,10000,100,,,,,,1
241,4,46,0.0,3,,10000,100,,,,,,1
242,4,47,0.0,3,,10000,100,,,,,,1
243,4,48,0.0,3,,10000,100,,,,,,1
244,4,49,0.0,3,,10000,100,,,,,,1
245,5,0,3.472805,3,,10000,100,,,,,,1
246,5,1,0.013893,3,,10000,100,,,,,,1
247,5,2,0.087339,3,,10000,100,,,,,,1
248,5,3,3.865923,3,,10000,100,,,,,,1
249,5,4,0.0,3,,10000,100,,,,,,1
250,5,6,0.540862,3,,10000,100,,,,,,1
251,5,7,0.008444,3,,10000,100,,,,,,1
252,5,8,0.009097,3,,10000,100,,,,,,1
253,5,9,2.57586,3,,10000,100,,,,,,1
254,5,10,0.011411,3,,10000,100,,,,,,1
255,5,11,1.271406,3,,10000,100,,,,,,1
256,5,12,0.013926,3,,10000,100,,,,,,1
257,5,13,1.701603,3,,10000,100,,,,,,1
258,5,14,0.066915,3,,10000,100,,,,,,1
259,5,15,1.4e-05,3,,10000,100,,,,,,1
260,5,16,121.296012,3,,10000,100,,,,,,1
261,5,17,4e-06,3,,10000,100,,,,,,1
262,5,18,3e-05,3,,10000,100,,,,,,1
263,5,19,0.779195,3,,10000,100,,,,,,1
264,5,20,0.027607,3,,10000,100,,,,,,1
265,5,21,0.03982,3,,10000,100,,,,,,1
266,5,22,56.594471,3,,10000,100,,,,,,1
267,5,23,0.017858,3,,10000,100,,,,,,1
268,5,24,4.56518,3,,10000,100,,,,,,1
269,5,25,0.547079,3,,10000,100,,,,,,1
270,5,26,0.007717,3,,10000,100,,,,,,1
271,5,27,0.042976,3,,10000,100,,,,,,1
272,5,28,0.0,3,,10000,100,,,,,,1
273,5,29,2.931685,3,,10000,100,,,,,,1
274,5,30,0.0,3,,10000,100,,,,,,1
275,5,31,0.143262,3,,10000,100,,,,,,1
276,5,32,0.157987,3,,10000,100,,,,,,1
277,5,33,8e-05,3,,10000,100,,,,,,1
278,5,34,15.397586,3,,10000,100,,,,,,1
279,5,35,0.005566,3,,10000,100,,,,,,1
280,5,36,3.9e-05,3,,10000,100,,,,,,1
281,5,37,0.122634,3,,10000,100,,,,,,1
282,5,38,8.095,3,,10000,100,,,,,,1
283,5,39,0.02686,3,,10000,100,,,,,,1
284,5,40,5.4e-05,3,,10000,100,,,,,,1
285,5,41,0.009252,3,,10000,100,,,,,,1
286,5,42,0.02887,3,,10000,100,,,,,,1
287,5,43,0.39703,3,,10000,100,,,,,,1
288,5,44,2.620972,3,,10000,100,,,,,,1
289,5,45,0.649605,3,,10000,100,,,,,,1
290,5,46,0.086113,3,,10000,100,,,,,,1
291,5,47,0.0,3,,10000,100,,,,,,1
292,5,48,0.0,3,,10000,100,,,,,,1
293,5,49,0.063138,3,,10000,100,,,,,,1
294,6,0,0.06026,3,,10000,100,,,,,,1
295,6,1,0.000119,3,,10000,100,,,,,,1
296,6,2,5.3e-05,3,,10000,100,,,,,,1
297,6,3,0.394948,3,,10000,100,,,,,,1
298,6,4,0.0,3,,10000,100,,,,,,1
299,6,5,0.107041,3,,10000,100,,,,,,1
300,6,7,0.076571,3,,10000,100,,,,,,1
301,6,8,0.007294,3,,10000,100,,,,,,1
302,6,9,3.512219,3,,10000,100,,,,,,1
303,6,10,0.033531,3,,10000,100,,,,,,1
304,6,11,0.023626,3,,10000,100,,,,,,1
305,6,12,0.001,3,,10000,100,,,,,,1
306,6,13,1.562895,3,,10000,100,,,,,,1
307,6,14,0.016266,3,,10000,100,,,,,,1
308,6,15,0.0,3,,10000,100,,,,,,1
309,6,16,66.902124,3,,10000,100,,,,,,1
310,6,17,0.0,3,,10000,100,,,,,,1
311,6,18,1.1e-05,3,,10000,100,,,,,,1
312,6,19,0.001103,3,,10000,100,,,,,,1
313,6,20,0.000144,3,,10000,100,,,,,,1
314,6,21,0.084292,3,,10000,100,,,,,,1
315,6,22,26.545137,3,,10000,100,,,,,,1
316,6,23,0.012052,3,,10000,100,,,,,,1
317,6,24,0.163004,3,,10000,100,,,,,,1
318,6,25,0.043293,3,,10000,100,,,,,,1
319,6,26,2e-06,3,,10000,100,,,,,,1
320,6,27,0.001815,3,,10000,100,,,,,,1
321,6,28,0.0,3,,10000,100,,,,,,1
322,6,29,0.66526,3,,10000,100,,,,,,1
323,6,30,1.1e-05,3,,10000,100,,,,,,1
324,6,31,0.032577,3,,10000,100,,,,,,1
325,6,32,0.035042,3,,10000,100,,,,,,1
326,6,33,0.004379,3,,10000,100,,,,,,1
327,6,34,10.175897,3,,10000,100,,,,,,1
328,6,35,0.006785,3,,10000,100,,,,,,1
329,6,36,0.000132,3,,10000,100,,,,,,1
330,6,37,0.004312,3,,10000,100,,,,,,1
331,6,38,2.29228,3,,10000,100,,,,,,1
332,6,39,7.409199,3,,10000,100,,,,,,1
333,6,40,4e-06,3,,10000,100,,,,,,1
334,6,41,0.015564,3,,10000,100,,,,,,1
335,6,42,0.000122,3,,10000,100,,,,,,1
336,6,43,0.007566,3,,10000,100,,,,,,1
337,6,44,0.000436,3,,10000,100,,,,,,1
338,6,45,0.004335,3,,10000,100,,,,,,1
339,6,46,0.0,3,,10000,100,,,,,,1
340,6,47,0.0,3,,10000,100,,,,,,1
341,6,48,0.0,3,,10000,100,,,,,,1
342,6,49,0.002513,3,,10000,100,,,,,,1
343,7,0,1.1e-05,3,,10000,100,,,,,,1
344,7,1,0.0,3,,10000,100,,,,,,1
345,7,2,3.4e-05,3,,10000,100,,,,,,1
346,7,3,0.106872,3,,10000,100,,,,,,1
347,7,4,0.0,3,,10000,100,,,,,,1
348,7,5,0.022883,3,,10000,100,,,,,,1
349,7,6,0.003184,3,,10000,100,,,,,,1
350,7,8,0.0,3,,10000,100,,,,,,1
351,7,9,0.058648,3,,10000,100,,,,,,1
352,7,10,4e-06,3,,10000,100,,,,,,1
353,7,11,0.000159,3,,10000,100,,,,,,1
354,7,12,1e-06,3,,10000,100,,,,,,1
355,7,13,0.158962,3,,10000,100,,,,,,1
356,7,14,0.025673,3,,10000,100,,,,,,1
357,7,15,0.0,3,,10000,100,,,,,,1
358,7,16,4.03059,3,,10000,100,,,,,,1
359,7,17,0.0,3,,10000,100,,,,,,1
360,7,18,0.0,3,,10000,100,,,,,,1
361,7,19,0.000381,3,,10000,100,,,,,,1
362,7,20,0.002314,3,,10000,100,,,,,,1
363,7,21,0.007733,3,,10000,100,,,,,,1
364,7,22,1.107861,3,,10000,100,,,,,,1
365,7,23,5e-06,3,,10000,100,,,,,,1
366,7,24,0.069994,3,,10000,100,,,,,,1
367,7,25,0.001316,3,,10000,100,,,,,,1
368,7,26,0.0,3,,10000,100,,,,,,1
369,7,27,0.023524,3,,10000,100,,,,,,1
370,7,28,0.0,3,,10000,100,,,,,,1
371,7,29,0.008639,3,,10000,100,,,,,,1
372,7,30,0.0,3,,10000,100,,,,,,1
373,7,31,0.002181,3,,10000,100,,,,,,1
374,7,32,1.2e-05,3,,10000,100,,,,,,1
375,7,33,6e-06,3,,10000,100,,,,,,1
376,7,34,0.111694,3,,10000,100,,,,,,1
377,7,35,9e-06,3,,10000,100,,,,,,1
378,7,36,0.130017,3,,10000,100,,,,,,1
379,7,37,5e-06,3,,10000,100,,,,,,1
380,7,38,0.468887,3,,10000,100,,,,,,1
381,7,39,0.000923,3,,10000,100,,,,,,1
382,7,40,0.0,3,,10000,100,,,,,,1
383,7,41,1.1e-05,3,,10000,100,,,,,,1
384,7,42,0.000132,3,,10000,100,,,,,,1
385,7,43,0.018638,3,,10000,100,,,,,,1
386,7,44,2e-06,3,,10000,100,,,,,,1
387,7,45,5e-05,3,,10000,100,,,,,,1
388,7,46,0.0,3,,10000,100,,,,,,1
389,7,47,0.0,3,,10000,100,,,,,,1
390,7,48,0.0,3,,10000,100,,,,,,1
391,7,49,0.0,3,,10000,100,,,,,,1
392,8,0,0.0973,3,,10000,100,,,,,,1
393,8,1,0.0,3,,10000,100,,,,,,1
394,8,2,0.012553,3,,10000,100,,,,,,1
395,8,3,26.692863,3,,10000,100,,,,,,1
396,8,4,0.0,3,,10000,100,,,,,,1
397,8,5,5.127983,3,,10000,100,,,,,,1
398,8,6,0.001432,3,,10000,100,,,,,,1
399,8,7,0.0,3,,10000,100,,,,,,1
400,8,9,8.946365,3,,10000,100,,,,,,1
401,8,10,0.038207,3,,10000,100,,,,,,1
402,8,11,0.191729,3,,10000,100,,,,,,1
403,8,12,0.0,3,,10000,100,,,,,,1
404,8,13,17.919916,3,,10000,100,,,,,,1
405,8,14,0.036437,3,,10000,100,,,,,,1
406,8,15,0.0,3,,10000,100,,,,,,1
407,8,16,155.666045,3,,10000,100,,,,,,1
408,8,17,0.0,3,,10000,100,,,,,,1
409,8,18,0.0,3,,10000,100,,,,,,1
410,8,19,0.0,3,,10000,100,,,,,,1
411,8,20,0.736356,3,,10000,100,,,,,,1
412,8,21,0.026724,3,,10000,100,,,,,,1
413,8,22,1.898965,3,,10000,100,,,,,,1
414,8,23,0.0,3,,10000,100,,,,,,1
415,8,24,0.705948,3,,10000,100,,,,,,1
416,8,25,0.004198,3,,10000,100,,,,,,1
417,8,26,0.0,3,,10000,100,,,,,,1
418,8,27,0.0,3,,10000,100,,,,,,1
419,8,28,0.0,3,,10000,100,,,,,,1
420,8,29,0.463303,3,,10000,100,,,,,,1
421,8,30,0.0,3,,10000,100,,,,,,1
422,8,31,50.59521,3,,10000,100,,,,,,1
423,8,32,0.003956,3,,10000,100,,,,,,1
424,8,33,0.0,3,,10000,100,,,,,,1
425,8,34,12.238456,3,,10000,100,,,,,,1
426,8,35,0.001445,3,,10000,100,,,,,,1
427,8,36,0.008824,3,,10000,100,,,,,,1
428,8,37,0.000842,3,,10000,100,,,,,,1
429,8,38,0.060447,3,,10000,100,,,,,,1
430,8,39,0.000153,3,,10000,100,,,,,,1
431,8,40,0.0,3,,10000,100,,,,,,1
432,8,41,0.007133,3,,10000,100,,,,,,1
433,8,42,0.003601,3,,10000,100,,,,,,1
434,8,43,0.300879,3,,10000,100,,,,,,1
435,8,44,0.000203,3,,10000,100,,,,,,1
436,8,45,0.004079,3,,10000,100,,,,,,1
437,8,46,0.0,3,,10000,100,,,,,,1
438,8,47,0.0,3,,10000,100,,,,,,1
439,8,48,0.0,3,,10000,100,,,,,,1
440,8,49,0.002118,3,,10000,100,,,,,,1
441,9,0,6.265828,3,,10000,100,,,,,,1
442,9,1,1.327433,3,,10000,100,,,,,,1
443,9,2,1.830662,3,,10000,100,,,,,,1
444,9,3,14.458286,3,,10000,100,,,,,,1
445,9,4,0.0,3,,10000,100,,,,,,1
446,9,5,3.310886,3,,10000,100,,,,,,1
447,9,6,4.065124,3,,10000,100,,,,,,1
448,9,7,0.222946,3,,10000,100,,,,,,1
449,9,8,1.959948,3,,10000,100,,,,,,1
450,9,10,2.470808,3,,10000,100,,,,,,1
451,9,11,5.761625,3,,10000,100,,,,,,1
452,9,12,0.577671,3,,10000,100,,,,,,1
453,9,13,16.526828,3,,10000,100,,,,,,1
454,9,14,6.550061,3,,10000,100,,,,,,1
455,9,15,0.158653,3,,10000,100,,,,,,1
456,9,16,10.182754,3,,10000,100,,,,,,1
457,9,17,0.0,3,,10000,100,,,,,,1
458,9,18,0.297256,3,,10000,100,,,,,,1
459,9,19,2.587812,3,,10000,100,,,,,,1
460,9,20,2.333634,3,,10000,100,,,,,,1
461,9,21,8.217288,3,,10000,100,,,,,,1
462,9,22,4.434247,3,,10000,100,,,,,,1
463,9,23,1.168478,3,,10000,100,,,,,,1
464,9,24,1.257163,3,,10000,100,,,,,,1
465,9,25,4.753877,3,,10000,100,,,,,,1
466,9,26,0.138013,3,,10000,100,,,,,,1
467,9,27,1.962471,3,,10000,100,,,,,,1
468,9,28,0.0,3,,10000,100,,,,,,1
469,9,29,7.570464,3,,10000,100,,,,,,1
470,9,30,0.0,3,,10000,100,,,,,,1
471,9,31,8.974761,3,,10000,100,,,,,,1
472,9,32,3.878602,3,,10000,100,,,,,,1
473,9,33,0.550169,3,,10000,100,,,,,,1
474,9,34,8.817089,3,,10000,100,,,,,,1
475,9,35,2.135549,3,,10000,100,,,,,,1
476,9,36,0.07299,3,,10000,100,,,,,,1
477,9,37,5.164541,3,,10000,100,,,,,,1
478,9,38,1.357685,3,,10000,100,,,,,,1
479,9,39,2.049259,3,,10000,100,,,,,,1
480,9,40,0.406075,3,,10000,100,,,,,,1
481,9,41,2.500739,3,,10000,100,,,,,,1
482,9,42,1.298952,3,,10000,100,,,,,,1
483,9,43,3.220505,3,,10000,100,,,,,,1
484,9,44,0.575198,3,,10000,100,,,,,,1
485,9,45,1.956147,3,,10000,100,,,,,,1
486,9,46,0.748095,3,,10000,100,,,,,,1
487,9,47,0.037832,3,,10000,100,,,,,,1
488,9,48,0.0,3,,10000,100,,,,,,1
489,9,49,1.542918,3,,10000,100,,,,,,1
490,10,0,0.0166,3,,10000,100,,,,,,1
491,10,1,7e-06,3,,10000,100,,,,,,1
492,10,2,0.000988,3,,10000,100,,,,,,1
493,10,3,0.427972,3,,10000,100,,,,,,1
494,10,4,0.0,3,,10000,100,,,,,,1
495,10,5,0.222132,3,,10000,100,,,,,,1
496,10,6,1.297291,3,,10000,100,,,,,,1
497,10,7,0.0,3,,10000,100,,,,,,1
498,10,8,0.000787,3,,10000,100,,,,,,1
499,10,9,0.822175,3,,10000,100,,,,,,1
500,10,11,0.06464,3,,10000,100,,,,,,1
501,10,12,0.000473,3,,10000,100,,,,,,1
502,10,13,0.431077,3,,10000,100,,,,,,1
503,10,14,0.094833,3,,10000,100,,,,,,1
504,10,15,0.0,3,,10000,100,,,,,,1
505,10,16,20.673697,3,,10000,100,,,,,,1
506,10,17,0.0,3,,10000,100,,,,,,1
507,10,18,0.0,3,,10000,100,,,,,,1
508,10,19,7.8e-05,3,,10000,100,,,,,,1
509,10,20,3.1e-05,3,,10000,100,,,,,,1
510,10,21,0.015537,3,,10000,100,,,,,,1
511,10,22,0.802546,3,,10000,100,,,,,,1
512,10,23,3.1e-05,3,,10000,100,,,,,,1
513,10,24,0.063326,3,,10000,100,,,,,,1
514,10,25,0.172822,3,,10000,100,,,,,,1
515,10,26,0.003177,3,,10000,100,,,,,,1
516,10,27,0.000985,3,,10000,100,,,,,,1
517,10,28,0.0,3,,10000,100,,,,,,1
518,10,29,0.11445,3,,10000,100,,,,,,1
519,10,30,0.0,3,,10000,100,,,,,,1
520,10,31,5.059072,3,,10000,100,,,,,,1
521,10,32,0.022698,3,,10000,100,,,,,,1
522,10,33,0.000965,3,,10000,100,,,,,,1
523,10,34,0.977569,3,,10000,100,,,,,,1
524,10,35,0.026344,3,,10000,100,,,,,,1
525,10,36,0.0,3,,10000,100,,,,,,1
526,10,37,0.000629,3,,10000,100,,,,,,1
527,10,38,0.062594,3,,10000,100,,,,,,1
528,10,39,0.001033,3,,10000,100,,,,,,1
529,10,40,0.000124,3,,10000,100,,,,,,1
530,10,41,0.08241,3,,10000,100,,,,,,1
531,10,42,0.000403,3,,10000,100,,,,,,1
532,10,43,0.016167,3,,10000,100,,,,,,1
533,10,44,0.000555,3,,10000,100,,,,,,1
534,10,45,0.004305,3,,10000,100,,,,,,1
535,10,46,4e-06,3,,10000,100,,,,,,1
536,10,47,0.0,3,,10000,100,,,,,,1
