tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
76,1,28,0.0,3,,10000,100,,,,,,1
77,1,29,0.098886,3,,10000,100,,,,,,1
78,1,30,0.0,3,,10000,100,,,,,,1
79,1,31,0.112696,3,,10000,100,,,,,,1
80,1,32,0.000777,3,,10000,100,,,,,,1
81,1,33,0.0,3,,10000,100,,,,,,1
82,1,34,4.998353,3,,10000,100,,,,,,1
83,1,35,0.000227,3,,10000,100,,,,,,1
84,1,36,0.0,3,,10000,100,,,,,,1
85,1,37,0.046531,3,,10000,100,,,,,,1
86,1,38,0.030862,3,,10000,100,,,,,,1
87,1,39,0.011444,3,,10000,100,,,,,,1
88,1,40,0.000132,3,,10000,100,,,,,,1
89,1,41,0.031694,3,,10000,100,,,,,,1
90,1,42,0.002039,3,,10000,100,,,,,,1
91,1,43,0.003669,3,,10000,100,,,,,,1
92,1,44,0.002106,3,,10000,100,,,,,,1
93,1,45,0.000862,3,,10000,100,,,,,,1
94,1,46,0.0,3,,10000,100,,,,,,1
95,1,47,0.000164,3,,10000,100,,,,,,1
96,1,48,0.0,3,,10000,100,,,,,,1
97,1,49,8.9e-05,3,,10000,100,,,,,,1
98,2,0,0.011243,3,,10000,100,,,,,,1
99,2,1,0.017492,3,,10000,100,,,,,,1
100,2,3,0.054657,3,,10000,100,,,,,,1
101,2,4,0.0,3,,10000,100,,,,,,1
102,2,5,0.000119,3,,10000,100,,,,,,1
103,2,6,0.064054,3,,10000,100,,,,,,1
104,2,7,0.0,3,,10000,100,,,,,,1
105,2,8,0.055133,3,,10000,100,,,,,,1
106,2,9,0.973964,3,,10000,100,,,,,,1
107,2,10,0.000105,3,,10000,100,,,,,,1
108,2,11,0.036509,3,,10000,100,,,,,,1
109,2,12,0.0,3,,10000,100,,,,,,1
110,2,13,1.993588,3,,10000,100,,,,,,1
111,2,14,0.023313,3,,10000,100,,,,,,1
112,2,15,0.0,3,,10000,100,,,,,,1
113,2,16,41.278119,3,,10000,100,,,,,,1
114,2,17,0.0,3,,10000,100,,,,,,1
115,2,18,0.0,3,,10000,100,,,,,,1
116,2,19,0.0,3,,10000,100,,,,,,1
117,2,20,0.0,3,,10000,100,,,,,,1
118,2,21,0.001104,3,,10000,100,,,,,,1
119,2,22,0.151781,3,,10000,100,,,,,,1
120,2,23,0.000206,3,,10000,100,,,,,,1
121,2,24,0.025926,3,,10000,100,,,,,,1
122,2,25,0.010201,3,,10000,100,,,,,,1
123,2,26,0.0,3,,10000,100,,,,,,1
124,2,27,0.007751,3,,10000,100,,,,,,1
125,2,28,0.0,3,,10000,100,,,,,,1
126,2,29,0.020106,3,,10000,100,,,,,,1
127,2,30,0.0,3,,10000,100,,,,,,1
128,2,31,6.322517,3,,10000,100,,,,,,1
129,2,32,0.007345,3,,10000,100,,,,,,1
130,2,33,0.0,3,,10000,100,,,,,,1
131,2,34,4.223631,3,,10000,100,,,,,,1
132,2,35,1.9e-05,3,,10000,100,,,,,,1
133,2,36,0.0,3,,10000,100,,,,,,1
134,2,37,0.055457,3,,10000,100,,,,,,1
135,2,38,3.2e-05,3,,10000,100,,,,,,1
136,2,39,0.002133,3,,10000,100,,,,,,1
137,2,40,0.0,3,,10000,100,,,,,,1
138,2,41,0.029864,3,,10000,100,,,,,,1
139,2,42,0.0,3,,10000,100,,,,,,1
140,2,43,0.0,3,,10000,100,,,,,,1
141,2,44,0.0,3,,10000,100,,,,,,1
142,2,45,0.000355,3,,10000,100,,,,,,1
143,2,46,0.0,3,,10000,100,,,,,,1
144,2,47,0.0,3,,10000,100,,,,,,1
145,2,48,0.0,3,,10000,100,,,,,,1
146,2,49,0.019051,3,,10000,100,,,,,,1
147,3,0,0.976706,3,,10000,100,,,,,,1
148,3,1,0.248892,3,,10000,100,,,,,,1
149,3,2,0.112801,3,,10000,100,,,,,,1
150,3,4,0.0,3,,10000,100,,,,,,1
151,3,5,0.860315,3,,10000,100,,,,,,1
152,3,6,0.595438,3,,10000,100,,,,,,1
153,3,7,0.069694,3,,10000,100,,,,,,1
154,3,8,1.038656,3,,10000,100,,,,,,1
155,3,9,8.449723,3,,10000,100,,,,,,1
156,3,10,0.09523,3,,10000,100,,,,,,1
157,3,11,2.130985,3,,10000,100,,,,,,1
158,3,12,0.182381,3,,10000,100,,,,,,1
159,3,13,6.748842,3,,10000,100,,,,,,1
160,3,14,0.472143,3,,10000,100,,,,,,1
161,3,15,0.283659,3,,10000,100,,,,,,1
162,3,16,187.157528,3,,10000,100,,,,,,1
163,3,17,0.0,3,,10000,100,,,,,,1
164,3,18,0.002952,3,,10000,100,,,,,,1
165,3,19,0.267913,3,,10000,100,,,,,,1
166,3,20,0.27172,3,,10000,100,,,,,,1
167,3,21,21.859668,3,,10000,100,,,,,,1
168,3,22,1.366386,3,,10000,100,,,,,,1
169,3,23,0.126552,3,,10000,100,,,,,,1
170,3,24,7.449051,3,,10000,100,,,,,,1
171,3,25,1.172812,3,,10000,100,,,,,,1
172,3,26,0.005056,3,,10000,100,,,,,,1
173,3,27,0.287241,3,,10000,100,,,,,,1
174,3,28,0.0,3,,10000,100,,,,,,1
175,3,29,3.99431,3,,10000,100,,,,,,1
176,3,30,0.0,3,,10000,100,,,,,,1
177,3,31,58.340131,3,,10000,100,,,,,,1
178,3,32,0.76426,3,,10000,100,,,,,,1
179,3,33,0.16883,3,,10000,100,,,,,,1
180,3,34,26.550409,3,,10000,100,,,,,,1
181,3,35,0.390403,3,,10000,100,,,,,,1
182,3,36,0.047992,3,,10000,100,,,,,,1
183,3,37,0.528239,3,,10000,100,,,,,,1
184,3,38,1.045521,3,,10000,100,,,,,,1
185,3,39,0.179975,3,,10000,100,,,,,,1
186,3,40,0.03161,3,,10000,100,,,,,,1
187,3,41,0.554168,3,,10000,100,,,,,,1
188,3,42,0.115418,3,,10000,100,,,,,,1
189,3,43,1.319197,3,,10000,100,,,,,,1
190,3,44,0.022158,3,,10000,100,,,,,,1
191,3,45,0.488736,3,,10000,100,,,,,,1
192,3,46,0.097855,3,,10000,100,,,,,,1
193,3,47,0.0,3,,10000,100,,,,,,1
194,3,48,0.0,3,,10000,100,,,,,,1
195,3,49,0.241076,3,,10000,100,,,,,,1
196,4,0,0.0,3,,10000,100,,,,,,1
197,4,1,0.0,3,,10000,100,,,,,,1
198,4,2,0.0,3,,10000,100,,,,,,1
199,4,3,0.0,3,,10000,100,,,,,,1
200,4,5,0.0,3,,10000,100,,,,,,1
201,4,6,0.0,3,,10000,100,,,,,,1
202,4,7,0.0,3,,10000,100,,,,,,1
203,4,8,0.0,3,,10000,100,,,,,,1
204,4,9,0.0,3,,10000,100,,,,,,1
205,4,10,0.0,3,,10000,100,,,,,,1
206,4,11,0.0,3,,10000,100,,,,,,1
207,4,12,0.0,3,,10000,100,,,,,,1
208,4,13,0.0,3,,10000,100,,,,,,1
209,4,14,0.0,3,,10000,100,,,,,,1
210,4,15,0.0,3,,10000,100,,,,,,1
211,4,16,0.0,3,,10000,100,,,,,,1
212,4,17,0.0,3,,10000,100,,,,,,1
213,4,18,0.0,3,,10000,100,,,,,,1
214,4,19,0.0,3,,10000,100,,,,,,1
215,4,20,0.0,3,,10000,100,,,,,,1
216,4,21,0.0,3,,10000,100,,,,,,1
217,4,22,0.0,3,,10000,100,,,,,,1
218,4,23,0.0,3,,10000,100,,,,,,1
219,4,24,0.0,3,,10000,100,,,,,,1
220,4,25,0.0,3,,10000,100,,,,,,1
221,4,26,0.0,3,,10000,100,,,,,,1
222,4,27,0.0,3,,10000,100,,,,,,1
223,4,28,0.0,3,,10000,100,,,,,,1
224,4,29,0.0,3,,10000,100,,,,,,1
225,4,30,0.0,3,,10000,100,,,,,,1
226,4,31,0.0,3,,10000,100,,,,,,1
227,4,32,0.0,3,,10000,100,,,,,,1
228,4,33,0.0,3,,10000,100,,,,,,1
229,4,34,0.0,3,,10000,100,,,,,,1
230,4,35,0.0,3,,10000,100,,,,,,1
231,4,36,0.0,3,,10000,100,,,,,,1
232,4,37,0.0,3,,10000,100,,,,,,1
233,4,38,0.0,3,,10000,100,,,,,,1
234,4,39,0.0,3,,10000,100,,,,,,1
235,4,40,0.0,3,,10000,100,,,,,,1
236,4,41,0.0,3,,10000,100,,,,,,1
237,4,42,0.0,3,,10000,100,,,,,,1
238,4,43,0.0,3,,10000,100,,,,,,1
239,4,44,0.0,3,,10000,100,,,,,,1
240,4,45,0.0,3,,10000,100,,,,,,1
241,4,46,0.0,3,,10000,100,,,,,,1
242,4,47,0.0,3,,10000,100,,,,,,1
243,4,48,0.0,3,,10000,100,,,,,,1
244,4,49,0.0,3,,10000,100,,,,,,1
245,5,0,0.027992,3,,10000,100,,,,,,1
246,5,1,0.000111,3,,10000,100,,,,,,1
247,5,2,0.008373,3,,10000,100,,,,,,1
248,5,3,9.508722,3,,10000,100,,,,,,1
249,5,4,0.0,3,,10000,100,,,,,,1
250,5,6,0.21544,3,,10000,100,,,,,,1
251,5,7,0.039416,3,,10000,100,,,,,,1
252,5,8,0.055413,3,,10000,100,,,,,,1
253,5,9,5.368696,3,,10000,100,,,,,,1
254,5,10,0.015716,3,,10000,100,,,,,,1
255,5,11,1.965224,3,,10000,100,,,,,,1
256,5,12,0.000427,3,,10000,100,,,,,,1
257,5,13,2.315447,3,,10000,100,,,,,,1
258,5,14,0.084845,3,,10000,100,,,,,,1
259,5,15,0.0,3,,10000,100,,,,,,1
260,5,16,96.958882,3,,10000,100,,,,,,1
261,5,17,4e-06,3,,10000,100,,,,,,1
262,5,18,1.6e-05,3,,10000,100,,,,,,1
263,5,19,0.235173,3,,10000,100,,,,,,1
264,5,20,0.013986,3,,10000,100,,,,,,1
265,5,21,0.150652,3,,10000,100,,,,,,1
266,5,22,45.519724,3,,10000,100,,,,,,1
267,5,23,0.041928,3,,10000,100,,,,,,1
268,5,24,0.590877,3,,10000,100,,,,,,1
269,5,25,0.550552,3,,10000,100,,,,,,1
270,5,26,8e-06,3,,10000,100,,,,,,1
271,5,27,0.046344,3,,10000,100,,,,,,1
272,5,28,0.0,3,,10000,100,,,,,,1
273,5,29,2.300307,3,,10000,100,,,,,,1
274,5,30,0.0,3,,10000,100,,,,,,1
275,5,31,0.691853,3,,10000,100,,,,,,1
276,5,32,0.162957,3,,10000,100,,,,,,1
277,5,33,0.020842,3,,10000,100,,,,,,1
278,5,34,10.244702,3,,10000,100,,,,,,1
279,5,35,0.015953,3,,10000,100,,,,,,1
280,5,36,3.7e-05,3,,10000,100,,,,,,1
281,5,37,0.069007,3,,10000,100,,,,,,1
282,5,38,0.2169,3,,10000,100,,,,,,1
283,5,39,3.886725,3,,10000,100,,,,,,1
284,5,40,0.419276,3,,10000,100,,,,,,1
285,5,41,0.008503,3,,10000,100,,,,,,1
286,5,42,8.2e-05,3,,10000,100,,,,,,1
287,5,43,0.352198,3,,10000,100,,,,,,1
288,5,44,2.572615,3,,10000,100,,,,,,1
289,5,45,0.058758,3,,10000,100,,,,,,1
290,5,46,8.3e-05,3,,10000,100,,,,,,1
291,5,47,0.0,3,,10000,100,,,,,,1
292,5,48,0.0,3,,10000,100,,,,,,1
293,5,49,0.031751,3,,10000,100,,,,,,1
294,6,0,0.033979,3,,10000,100,,,,,,1
295,6,1,2e-06,3,,10000,100,,,,,,1
296,6,2,0.011706,3,,10000,100,,,,,,1
297,6,3,0.358034,3,,10000,100,,,,,,1
298,6,4,0.0,3,,10000,100,,,,,,1
299,6,5,0.078844,3,,10000,100,,,,,,1
300,6,7,0.002518,3,,10000,100,,,,,,1
301,6,8,0.00141,3,,10000,100,,,,,,1
302,6,9,3.590753,3,,10000,100,,,,,,1
303,6,10,0.000977,3,,10000,100,,,,,,1
304,6,11,0.11248,3,,10000,100,,,,,,1
305,6,12,6e-05,3,,10000,100,,,,,,1
306,6,13,3.124141,3,,10000,100,,,,,,1
307,6,14,0.031099,3,,10000,100,,,,,,1
308,6,15,0.0,3,,10000,100,,,,,,1
309,6,16,68.71661,3,,10000,100,,,,,,1
310,6,17,0.0,3,,10000,100,,,,,,1
311,6,18,2.2e-05,3,,10000,100,,,,,,1
312,6,19,0.00027,3,,10000,100,,,,,,1
313,6,20,0.000125,3,,10000,100,,,,,,1
314,6,21,0.113691,3,,10000,100,,,,,,1
315,6,22,21.300701,3,,10000,100,,,,,,1
316,6,23,0.013377,3,,10000,100,,,,,,1
317,6,24,0.046803,3,,10000,100,,,,,,1
318,6,25,0.107667,3,,10000,100,,,,,,1
319,6,26,0.0,3,,10000,100,,,,,,1
320,6,27,0.042102,3,,10000,100,,,,,,1
321,6,28,0.0,3,,10000,100,,,,,,1
322,6,29,0.691609,3,,10000,100,,,,,,1
323,6,30,1e-06,3,,10000,100,,,,,,1
324,6,31,0.026909,3,,10000,100,,,,,,1
325,6,32,0.038501,3,,10000,100,,,,,,1
326,6,33,9e-06,3,,10000,100,,,,,,1
327,6,34,9.400949,3,,10000,100,,,,,,1
328,6,35,0.001898,3,,10000,100,,,,,,1
329,6,36,0.000305,3,,10000,100,,,,,,1
330,6,37,0.00859,3,,10000,100,,,,,,1
331,6,38,0.912917,3,,10000,100,,,,,,1
332,6,39,7.510218,3,,10000,100,,,,,,1
333,6,40,2e-06,3,,10000,100,,,,,,1
334,6,41,0.00944,3,,10000,100,,,,,,1
335,6,42,0.000203,3,,10000,100,,,,,,1
336,6,43,0.017098,3,,10000,100,,,,,,1
337,6,44,7e-06,3,,10000,100,,,,,,1
338,6,45,0.004337,3,,10000,100,,,,,,1
339,6,46,0.000188,3,,10000,100,,,,,,1
340,6,47,0.0,3,,10000,100,,,,,,1
341,6,48,0.0,3,,10000,100,,,,,,1
342,6,49,0.00353,3,,10000,100,,,,,,1
343,7,0,0.0,3,,10000,100,,,,,,1
344,7,1,0.0,3,,10000,100,,,,,,1
345,7,2,4.5e-05,3,,10000,100,,,,,,1
346,7,3,0.225669,3,,10000,100,,,,,,1
347,7,4,0.0,3,,10000,100,,,,,,1
348,7,5,0.001581,3,,10000,100,,,,,,1
349,7,6,0.053061,3,,10000,100,,,,,,1
350,7,8,0.0,3,,10000,100,,,,,,1
351,7,9,0.060121,3,,10000,100,,,,,,1
352,7,10,0.0,3,,10000,100,,,,,,1
353,7,11,8.4e-05,3,,10000,100,,,,,,1
354,7,12,0.0,3,,10000,100,,,,,,1
355,7,13,0.436823,3,,10000,100,,,,,,1
356,7,14,0.011971,3,,10000,100,,,,,,1
357,7,15,0.0,3,,10000,100,,,,,,1
358,7,16,2.508164,3,,10000,100,,,,,,1
359,7,17,0.0,3,,10000,100,,,,,,1
360,7,18,4e-05,3,,10000,100,,,,,,1
361,7,19,0.0,3,,10000,100,,,,,,1
362,7,20,0.002203,3,,10000,100,,,,,,1
363,7,21,0.004293,3,,10000,100,,,,,,1
364,7,22,0.679436,3,,10000,100,,,,,,1
365,7,23,0.000134,3,,10000,100,,,,,,1
366,7,24,0.004575,3,,10000,100,,,,,,1
367,7,25,0.001542,3,,10000,100,,,,,,1
368,7,26,0.0,3,,10000,100,,,,,,1
369,7,27,0.0012,3,,10000,100,,,,,,1
370,7,28,0.0,3,,10000,100,,,,,,1
371,7,29,0.009347,3,,10000,100,,,,,,1
372,7,30,0.0,3,,10000,100,,,,,,1
373,7,31,0.012369,3,,10000,100,,,,,,1
374,7,32,1.2e-05,3,,10000,100,,,,,,1
375,7,33,0.0,3,,10000,100,,,,,,1
376,7,34,0.168813,3,,10000,100,,,,,,1
377,7,35,0.000142,3,,10000,100,,,,,,1
378,7,36,0.175955,3,,10000,100,,,,,,1
379,7,37,0.0,3,,10000,100,,,,,,1
380,7,38,0.288774,3,,10000,100,,,,,,1
381,7,39,7e-06,3,,10000,100,,,,,,1
382,7,40,0.0,3,,10000,100,,,,,,1
383,7,41,4.7e-05,3,,10000,100,,,,,,1
384,7,42,0.0,3,,10000,100,,,,,,1
385,7,43,5.6e-05,3,,10000,100,,,,,,1
386,7,44,0.0,3,,10000,100,,,,,,1
387,7,45,2.4e-05,3,,10000,100,,,,,,1
388,7,46,0.0,3,,10000,100,,,,,,1
389,7,47,0.0,3,,10000,100,,,,,,1
390,7,48,0.0,3,,10000,100,,,,,,1
391,7,49,0.0,3,,10000,100,,,,,,1
392,8,0,0.107736,3,,10000,100,,,,,,1
393,8,1,0.000102,3,,10000,100,,,,,,1
394,8,2,0.030879,3,,10000,100,,,,,,1
395,8,3,29.026865,3,,10000,100,,,,,,1
396,8,4,0.0,3,,10000,100,,,,,,1
397,8,5,0.084927,3,,10000,100,,,,,,1
398,8,6,0.010766,3,,10000,100,,,,,,1
399,8,7,0.0,3,,10000,100,,,,,,1
400,8,9,9.790203,3,,10000,100,,,,,,1
401,8,10,0.007629,3,,10000,100,,,,,,1
402,8,11,0.106493,3,,10000,100,,,,,,1
403,8,12,0.0,3,,10000,100,,,,,,1
404,8,13,3.171289,3,,10000,100,,,,,,1
405,8,14,2.97194,3,,10000,100,,,,,,1
406,8,15,0.0,3,,10000,100,,,,,,1
407,8,16,163.444659,3,,10000,100,,,,,,1
408,8,17,0.0,3,,10000,100,,,,,,1
409,8,18,0.0,3,,10000,100,,,,,,1
410,8,19,0.001117,3,,10000,100,,,,,,1
411,8,20,0.557314,3,,10000,100,,,,,,1
412,8,21,0.012847,3,,10000,100,,,,,,1
413,8,22,1.963855,3,,10000,100,,,,,,1
414,8,23,0.0,3,,10000,100,,,,,,1
415,8,24,0.080591,3,,10000,100,,,,,,1
416,8,25,0.004017,3,,10000,100,,,,,,1
417,8,26,0.0,3,,10000,100,,,,,,1
418,8,27,0.007731,3,,10000,100,,,,,,1
419,8,28,0.0,3,,10000,100,,,,,,1
420,8,29,0.631688,3,,10000,100,,,,,,1
421,8,30,0.0,3,,10000,100,,,,,,1
422,8,31,49.95502,3,,10000,100,,,,,,1
423,8,32,0.002217,3,,10000,100,,,,,,1
424,8,33,0.0,3,,10000,100,,,,,,1
425,8,34,12.051304,3,,10000,100,,,,,,1
426,8,35,0.004419,3,,10000,100,,,,,,1
427,8,36,0.0,3,,10000,100,,,,,,1
428,8,37,0.001161,3,,10000,100,,,,,,1
429,8,38,0.032316,3,,10000,100,,,,,,1
430,8,39,0.0,3,,10000,100,,,,,,1
431,8,40,0.0,3,,10000,100,,,,,,1
432,8,41,1.88609,3,,10000,100,,,,,,1
433,8,42,1.3e-05,3,,10000,100,,,,,,1
434,8,43,0.230594,3,,10000,100,,,,,,1
435,8,44,0.0,3,,10000,100,,,,,,1
436,8,45,0.00775,3,,10000,100,,,,,,1
437,8,46,0.003916,3,,10000,100,,,,,,1
438,8,47,0.0,3,,10000,100,,,,,,1
439,8,48,0.0,3,,10000,100,,,,,,1
440,8,49,0.003815,3,,10000,100,,,,,,1
441,9,0,6.14717,3,,10000,100,,,,,,1
442,9,1,1.180163,3,,10000,100,,,,,,1
443,9,2,1.856849,3,,10000,100,,,,,,1
444,9,3,18.266929,3,,10000,100,,,,,,1
445,9,4,0.0,3,,10000,100,,,,,,1
446,9,5,3.478635,3,,10000,100,,,,,,1
447,9,6,3.724313,3,,10000,100,,,,,,1
448,9,7,0.1927,3,,10000,100,,,,,,1
449,9,8,1.972028,3,,10000,100,,,,,,1
450,9,10,3.655875,3,,10000,100,,,,,,1
451,9,11,7.4388,3,,10000,100,,,,,,1
452,9,12,0.428464,3,,10000,100,,,,,,1
453,9,13,7.349824,3,,10000,100,,,,,,1
454,9,14,6.124888,3,,10000,100,,,,,,1
455,9,15,0.130984,3,,10000,100,,,,,,1
456,9,16,10.042196,3,,10000,100,,,,,,1
457,9,17,0.0,3,,10000,100,,,,,,1
458,9,18,0.250496,3,,10000,100,,,,,,1
459,9,19,2.346037,3,,10000,100,,,,,,1
460,9,20,2.739367,3,,10000,100,,,,,,1
461,9,21,5.85914,3,,10000,100,,,,,,1
462,9,22,3.854331,3,,10000,100,,,,,,1
463,9,23,1.004377,3,,10000,100,,,,,,1
464,9,24,1.362826,3,,10000,100,,,,,,1
465,9,25,4.665623,3,,10000,100,,,,,,1
466,9,26,0.048589,3,,10000,100,,,,,,1
467,9,27,2.033921,3,,10000,100,,,,,,1
468,9,28,0.0,3,,10000,100,,,,,,1
469,9,29,7.051974,3,,10000,100,,,,,,1
470,9,30,0.0,3,,10000,100,,,,,,1
471,9,31,5.956135,3,,10000,100,,,,,,1
472,9,32,4.024661,3,,10000,100,,,,,,1
473,9,33,0.64512,3,,10000,100,,,,,,1
474,9,34,7.268318,3,,10000,100,,,,,,1
475,9,35,2.788366,3,,10000,100,,,,,,1
476,9,36,0.137833,3,,10000,100,,,,,,1
477,9,37,4.688862,3,,10000,100,,,,,,1
478,9,38,1.44416,3,,10000,100,,,,,,1
479,9,39,1.798973,3,,10000,100,,,,,,1
480,9,40,0.328279,3,,10000,100,,,,,,1
481,9,41,2.038386,3,,10000,100,,,,,,1
482,9,42,1.294495,3,,10000,100,,,,,,1
483,9,43,3.342222,3,,10000,100,,,,,,1
484,9,44,7.050278,3,,10000,100,,,,,,1
485,9,45,1.737741,3,,10000,100,,,,,,1
486,9,46,0.696241,3,,10000,100,,,,,,1
487,9,47,0.041916,3,,10000,100,,,,,,1
488,9,48,0.0,3,,10000,100,,,,,,1
489,9,49,1.262248,3,,10000,100,,,,,,1
490,10,0,0.001378,3,,10000,100,,,,,,1
491,10,1,0.0,3,,10000,100,,,,,,1
492,10,2,0.003208,3,,10000,100,,,,,,1
493,10,3,0.314624,3,,10000,100,,,,,,1
494,10,4,0.0,3,,10000,100,,,,,,1
495,10,5,0.179114,3,,10000,100,,,,,,1
496,10,6,0.013435,3,,10000,100,,,,,,1
497,10,7,0.000679,3,,10000,100,,,,,,1
498,10,8,0.000352,3,,10000,100,,,,,,1
499,10,9,0.748815,3,,10000,100,,,,,,1
500,10,11,0.106704,3,,10000,100,,,,,,1
501,10,12,0.011655,3,,10000,100,,,,,,1
502,10,13,1.1395,3,,10000,100,,,,,,1
503,10,14,0.331735,3,,10000,100,,,,,,1
504,10,15,0.0,3,,10000,100,,,,,,1
505,10,16,17.125382,3,,10000,100,,,,,,1
506,10,17,0.0,3,,10000,100,,,,,,1
507,10,18,0.0,3,,10000,100,,,,,,1
508,10,19,0.007844,3,,10000,100,,,,,,1
509,10,20,0.000127,3,,10000,100,,,,,,1
510,10,21,0.022817,3,,10000,100,,,,,,1
511,10,22,0.703954,3,,10000,100,,,,,,1
512,10,23,0.013304,3,,10000,100,,,,,,1
513,10,24,0.099991,3,,10000,100,,,,,,1
514,10,25,0.206348,3,,10000,100,,,,,,1
515,10,26,0.0,3,,10000,100,,,,,,1
516,10,27,0.0,3,,10000,100,,,,,,1
517,10,28,0.0,3,,10000,100,,,,,,1
518,10,29,0.083071,3,,10000,100,,,,,,1
519,10,30,0.0,3,,10000,100,,,,,,1
520,10,31,5.977758,3,,10000,100,,,,,,1
521,10,32,0.040152,3,,10000,100,,,,,,1
522,10,33,1.3e-05,3,,10000,100,,,,,,1
523,10,34,1.221797,3,,10000,100,,,,,,1
524,10,35,0.071392,3,,10000,100,,,,,,1
525,10,36,6e-06,3,,10000,100,,,,,,1
526,10,37,0.006592,3,,10000,100,,,,,,1
527,10,38,0.038321,3,,10000,100,,,,,,1
528,10,39,0.111405,3,,10000,100,,,,,,1
529,10,40,9.5e-05,3,,10000,100,,,,,,1
530,10,41,0.00462,3,,10000,100,,,,,,1
531,10,42,0.000272,3,,10000,100,,,,,,1
532,10,43,0.00031,3,,10000,100,,,,,,1
533,10,44,0.000247,3,,10000,100,,,,,,1
534,10,45,0.005889,3,,10000,100,,,,,,1
535,10,46,0.00069,3,,10000,100,,,,,,1
536,10,47,0.0,3,,10000,100,,,,,,1
