tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
190,3,44,0.012294,3,,10000,100,,,,,,1
191,3,45,0.249501,3,,10000,100,,,,,,1
192,3,46,0.036152,3,,10000,100,,,,,,1
193,3,47,0.0,3,,10000,100,,,,,,1
194,3,48,0.0,3,,10000,100,,,,,,1
195,3,49,0.184176,3,,10000,100,,,,,,1
196,4,0,0.0,3,,10000,100,,,,,,1
197,4,1,0.0,3,,10000,100,,,,,,1
198,4,2,0.0,3,,10000,100,,,,,,1
199,4,3,0.0,3,,10000,100,,,,,,1
200,4,5,0.0,3,,10000,100,,,,,,1
201,4,6,0.0,3,,10000,100,,,,,,1
202,4,7,0.0,3,,10000,100,,,,,,1
203,4,8,0.0,3,,10000,100,,,,,,1
204,4,9,0.0,3,,10000,100,,,,,,1
205,4,10,0.0,3,,10000,100,,,,,,1
206,4,11,0.0,3,,10000,100,,,,,,1
207,4,12,0.0,3,,10000,100,,,,,,1
208,4,13,0.0,3,,10000,100,,,,,,1
209,4,14,0.0,3,,10000,100,,,,,,1
210,4,15,0.0,3,,10000,100,,,,,,1
211,4,16,0.0,3,,10000,100,,,,,,1
212,4,17,0.0,3,,10000,100,,,,,,1
213,4,18,0.0,3,,10000,100,,,,,,1
214,4,19,0.0,3,,10000,100,,,,,,1
215,4,20,0.0,3,,10000,100,,,,,,1
216,4,21,0.0,3,,10000,100,,,,,,1
217,4,22,0.0,3,,10000,100,,,,,,1
218,4,23,0.0,3,,10000,100,,,,,,1
219,4,24,0.0,3,,10000,100,,,,,,1
220,4,25,0.0,3,,10000,100,,,,,,1
221,4,26,0.0,3,,10000,100,,,,,,1
222,4,27,0.0,3,,10000,100,,,,,,1
223,4,28,0.0,3,,10000,100,,,,,,1
224,4,29,0.0,3,,10000,100,,,,,,1
225,4,30,0.0,3,,10000,100,,,,,,1
226,4,31,0.0,3,,10000,100,,,,,,1
227,4,32,0.0,3,,10000,100,,,,,,1
228,4,33,0.0,3,,10000,100,,,,,,1
229,4,34,0.0,3,,10000,100,,,,,,1
230,4,35,0.0,3,,10000,100,,,,,,1
231,4,36,0.0,3,,10000,100,,,,,,1
232,4,37,0.0,3,,10000,100,,,,,,1
233,4,38,0.0,3,,10000,100,,,,,,1
234,4,39,0.0,3,,10000,100,,,,,,1
235,4,40,0.0,3,,10000,100,,,,,,1
236,4,41,0.0,3,,10000,100,,,,,,1
237,4,42,0.0,3,,10000,100,,,,,,1
238,4,43,0.0,3,,10000,100,,,,,,1
239,4,44,0.0,3,,10000,100,,,,,,1
240,4,45,0.0,3,,10000,100,,,,,,1
241,4,46,0.0,3,,10000,100,,,,,,1
242,4,47,0.0,3,,10000,100,,,,,,1
243,4,48,0.0,3,,10000,100,,,,,,1
244,4,49,0.0,3,,10000,100,,,,,,1
245,5,0,0.09382,3,,10000,100,,,,,,1
246,5,1,3.3e-05,3,,10000,100,,,,,,1
247,5,2,5.8e-05,3,,10000,100,,,,,,1
248,5,3,0.19041,3,,10000,100,,,,,,1
249,5,4,0.0,3,,10000,100,,,,,,1
250,5,6,1.026347,3,,10000,100,,,,,,1
251,5,7,7e-06,3,,10000,100,,,,,,1
252,5,8,0.000232,3,,10000,100,,,,,,1
253,5,9,8.651695,3,,10000,100,,,,,,1
254,5,10,0.002581,3,,10000,100,,,,,,1
255,5,11,0.180643,3,,10000,100,,,,,,1
256,5,12,1.9e-05,3,,10000,100,,,,,,1
257,5,13,0.539457,3,,10000,100,,,,,,1
258,5,14,0.004166,3,,10000,100,,,,,,1
259,5,15,2e-06,3,,10000,100,,,,,,1
260,5,16,98.397124,3,,10000,100,,,,,,1
261,5,17,1.4e-05,3,,10000,100,,,,,,1
262,5,18,1.4e-05,3,,10000,100,,,,,,1
263,5,19,0.22999,3,,10000,100,,,,,,1
264,5,20,0.001397,3,,10000,100,,,,,,1
265,5,21,0.053644,3,,10000,100,,,,,,1
266,5,22,47.990697,3,,10000,100,,,,,,1
267,5,23,0.01417,3,,10000,100,,,,,,1
268,5,24,0.044414,3,,10000,100,,,,,,1
269,5,25,1.152789,3,,10000,100,,,,,,1
270,5,26,1.5e-05,3,,10000,100,,,,,,1
271,5,27,0.087953,3,,10000,100,,,,,,1
272,5,28,0.0,3,,10000,100,,,,,,1
273,5,29,0.412055,3,,10000,100,,,,,,1
274,5,30,0.0,3,,10000,100,,,,,,1
275,5,31,0.034529,3,,10000,100,,,,,,1
276,5,32,0.17957,3,,10000,100,,,,,,1
277,5,33,4.4e-05,3,,10000,100,,,,,,1
278,5,34,11.539603,3,,10000,100,,,,,,1
279,5,35,0.027174,3,,10000,100,,,,,,1
280,5,36,2.9e-05,3,,10000,100,,,,,,1
281,5,37,1.370004,3,,10000,100,,,,,,1
282,5,38,2.002369,3,,10000,100,,,,,,1
283,5,39,0.019638,3,,10000,100,,,,,,1
284,5,40,0.000103,3,,10000,100,,,,,,1
285,5,41,0.00159,3,,10000,100,,,,,,1
286,5,42,0.006369,3,,10000,100,,,,,,1
287,5,43,0.092946,3,,10000,100,,,,,,1
288,5,44,7.1e-05,3,,10000,100,,,,,,1
289,5,45,0.008984,3,,10000,100,,,,,,1
290,5,46,0.025407,3,,10000,100,,,,,,1
291,5,47,0.0,3,,10000,100,,,,,,1
292,5,48,0.0,3,,10000,100,,,,,,1
293,5,49,0.007362,3,,10000,100,,,,,,1
294,6,0,0.063982,3,,10000,100,,,,,,1
295,6,1,0.0,3,,10000,100,,,,,,1
296,6,2,0.0,3,,10000,100,,,,,,1
297,6,3,0.207652,3,,10000,100,,,,,,1
298,6,4,0.0,3,,10000,100,,,,,,1
299,6,5,0.090889,3,,10000,100,,,,,,1
300,6,7,0.000305,3,,10000,100,,,,,,1
301,6,8,0.001704,3,,10000,100,,,,,,1
302,6,9,2.950405,3,,10000,100,,,,,,1
303,6,10,0.003986,3,,10000,100,,,,,,1
304,6,11,0.035198,3,,10000,100,,,,,,1
305,6,12,0.0,3,,10000,100,,,,,,1
306,6,13,5.723179,3,,10000,100,,,,,,1
307,6,14,0.004323,3,,10000,100,,,,,,1
308,6,15,0.0,3,,10000,100,,,,,,1
309,6,16,78.439373,3,,10000,100,,,,,,1
310,6,17,0.0,3,,10000,100,,,,,,1
311,6,18,0.0,3,,10000,100,,,,,,1
312,6,19,0.0,3,,10000,100,,,,,,1
313,6,20,0.0,3,,10000,100,,,,,,1
314,6,21,0.045062,3,,10000,100,,,,,,1
315,6,22,23.770622,3,,10000,100,,,,,,1
316,6,23,0.002172,3,,10000,100,,,,,,1
317,6,24,0.106478,3,,10000,100,,,,,,1
318,6,25,0.9033,3,,10000,100,,,,,,1
319,6,26,0.0,3,,10000,100,,,,,,1
320,6,27,0.003815,3,,10000,100,,,,,,1
321,6,28,0.0,3,,10000,100,,,,,,1
322,6,29,1.008301,3,,10000,100,,,,,,1
323,6,30,0.0,3,,10000,100,,,,,,1
324,6,31,2.453239,3,,10000,100,,,,,,1
325,6,32,0.084917,3,,10000,100,,,,,,1
326,6,33,1.5e-05,3,,10000,100,,,,,,1
327,6,34,5.976562,3,,10000,100,,,,,,1
328,6,35,0.000562,3,,10000,100,,,,,,1
329,6,36,0.000132,3,,10000,100,,,,,,1
330,6,37,0.031987,3,,10000,100,,,,,,1
331,6,38,1.299697,3,,10000,100,,,,,,1
332,6,39,0.002512,3,,10000,100,,,,,,1
333,6,40,0.0,3,,10000,100,,,,,,1
334,6,41,0.00419,3,,10000,100,,,,,,1
335,6,42,0.0,3,,10000,100,,,,,,1
336,6,43,0.027697,3,,10000,100,,,,,,1
337,6,44,0.0,3,,10000,100,,,,,,1
338,6,45,0.000385,3,,10000,100,,,,,,1
339,6,46,0.021057,3,,10000,100,,,,,,1
340,6,47,0.0,3,,10000,100,,,,,,1
341,6,48,0.0,3,,10000,100,,,,,,1
342,6,49,0.0,3,,10000,100,,,,,,1
343,7,0,6e-06,3,,10000,100,,,,,,1
344,7,1,0.0,3,,10000,100,,,,,,1
345,7,2,2.8e-05,3,,10000,100,,,,,,1
346,7,3,0.006638,3,,10000,100,,,,,,1
347,7,4,0.0,3,,10000,100,,,,,,1
348,7,5,5.2e-05,3,,10000,100,,,,,,1
349,7,6,0.001191,3,,10000,100,,,,,,1
350,7,8,2e-06,3,,10000,100,,,,,,1
351,7,9,0.093649,3,,10000,100,,,,,,1
352,7,10,0.00019,3,,10000,100,,,,,,1
353,7,11,8.5e-05,3,,10000,100,,,,,,1
354,7,12,0.0,3,,10000,100,,,,,,1
355,7,13,0.126419,3,,10000,100,,,,,,1
356,7,14,3.2e-05,3,,10000,100,,,,,,1
357,7,15,0.0,3,,10000,100,,,,,,1
358,7,16,1.723625,3,,10000,100,,,,,,1
359,7,17,0.0,3,,10000,100,,,,,,1
360,7,18,0.0,3,,10000,100,,,,,,1
361,7,19,0.000226,3,,10000,100,,,,,,1
362,7,20,0.002577,3,,10000,100,,,,,,1
363,7,21,0.033354,3,,10000,100,,,,,,1
364,7,22,0.614263,3,,10000,100,,,,,,1
365,7,23,4e-06,3,,10000,100,,,,,,1
366,7,24,0.000176,3,,10000,100,,,,,,1
367,7,25,0.017555,3,,10000,100,,,,,,1
368,7,26,0.0,3,,10000,100,,,,,,1
369,7,27,7.4e-05,3,,10000,100,,,,,,1
370,7,28,0.0,3,,10000,100,,,,,,1
371,7,29,0.056652,3,,10000,100,,,,,,1
372,7,30,0.0,3,,10000,100,,,,,,1
373,7,31,0.000138,3,,10000,100,,,,,,1
374,7,32,1.4e-05,3,,10000,100,,,,,,1
375,7,33,2.4e-05,3,,10000,100,,,,,,1
376,7,34,0.193979,3,,10000,100,,,,,,1
377,7,35,0.001747,3,,10000,100,,,,,,1
378,7,36,0.024508,3,,10000,100,,,,,,1
379,7,37,9e-06,3,,10000,100,,,,,,1
380,7,38,0.09261,3,,10000,100,,,,,,1
381,7,39,0.0,3,,10000,100,,,,,,1
382,7,40,0.0,3,,10000,100,,,,,,1
383,7,41,3.1e-05,3,,10000,100,,,,,,1
384,7,42,0.0,3,,10000,100,,,,,,1
385,7,43,4.1e-05,3,,10000,100,,,,,,1
386,7,44,0.0,3,,10000,100,,,,,,1
387,7,45,5.7e-05,3,,10000,100,,,,,,1
388,7,46,0.0,3,,10000,100,,,,,,1
389,7,47,0.0,3,,10000,100,,,,,,1
390,7,48,0.0,3,,10000,100,,,,,,1
391,7,49,0.0,3,,10000,100,,,,,,1
392,8,0,0.00024,3,,10000,100,,,,,,1
393,8,1,0.0,3,,10000,100,,,,,,1
394,8,2,0.0,3,,10000,100,,,,,,1
395,8,3,2.62962,3,,10000,100,,,,,,1
396,8,4,0.0,3,,10000,100,,,,,,1
397,8,5,0.000667,3,,10000,100,,,,,,1
398,8,6,0.032302,3,,10000,100,,,,,,1
399,8,7,0.0,3,,10000,100,,,,,,1
400,8,9,15.534715,3,,10000,100,,,,,,1
401,8,10,9.2e-05,3,,10000,100,,,,,,1
402,8,11,0.513343,3,,10000,100,,,,,,1
403,8,12,0.0,3,,10000,100,,,,,,1
404,8,13,1.262023,3,,10000,100,,,,,,1
405,8,14,0.009183,3,,10000,100,,,,,,1
406,8,15,0.0,3,,10000,100,,,,,,1
407,8,16,163.189857,3,,10000,100,,,,,,1
408,8,17,0.0,3,,10000,100,,,,,,1
409,8,18,0.0,3,,10000,100,,,,,,1
410,8,19,0.00012,3,,10000,100,,,,,,1
411,8,20,0.006245,3,,10000,100,,,,,,1
412,8,21,0.003613,3,,10000,100,,,,,,1
413,8,22,2.655795,3,,10000,100,,,,,,1
414,8,23,0.001449,3,,10000,100,,,,,,1
415,8,24,0.112329,3,,10000,100,,,,,,1
416,8,25,0.000137,3,,10000,100,,,,,,1
417,8,26,0.0,3,,10000,100,,,,,,1
418,8,27,2e-06,3,,10000,100,,,,,,1
419,8,28,0.0,3,,10000,100,,,,,,1
420,8,29,8.193095,3,,10000,100,,,,,,1
421,8,30,0.0,3,,10000,100,,,,,,1
422,8,31,68.39245,3,,10000,100,,,,,,1
423,8,32,0.000831,3,,10000,100,,,,,,1
424,8,33,0.0,3,,10000,100,,,,,,1
425,8,34,20.662516,3,,10000,100,,,,,,1
426,8,35,0.002369,3,,10000,100,,,,,,1
427,8,36,0.0,3,,10000,100,,,,,,1
428,8,37,0.000551,3,,10000,100,,,,,,1
429,8,38,1.668208,3,,10000,100,,,,,,1
430,8,39,0.003815,3,,10000,100,,,,,,1
431,8,40,0.0,3,,10000,100,,,,,,1
432,8,41,5e-06,3,,10000,100,,,,,,1
433,8,42,0.0,3,,10000,100,,,,,,1
434,8,43,0.000623,3,,10000,100,,,,,,1
435,8,44,0.0,3,,10000,100,,,,,,1
436,8,45,0.003803,3,,10000,100,,,,,,1
437,8,46,7e-06,3,,10000,100,,,,,,1
438,8,47,0.0,3,,10000,100,,,,,,1
439,8,48,0.0,3,,10000,100,,,,,,1
440,8,49,6e-06,3,,10000,100,,,,,,1
441,9,0,3.638791,3,,10000,100,,,,,,1
442,9,1,0.519687,3,,10000,100,,,,,,1
443,9,2,1.242587,3,,10000,100,,,,,,1
444,9,3,4.955985,3,,10000,100,,,,,,1
445,9,4,0.0,3,,10000,100,,,,,,1
446,9,5,2.103487,3,,10000,100,,,,,,1
447,9,6,7.139422,3,,10000,100,,,,,,1
448,9,7,0.095339,3,,10000,100,,,,,,1
449,9,8,2.45374,3,,10000,100,,,,,,1
450,9,10,0.71209,3,,10000,100,,,,,,1
451,9,11,6.430807,3,,10000,100,,,,,,1
452,9,12,0.051979,3,,10000,100,,,,,,1
453,9,13,3.830991,3,,10000,100,,,,,,1
454,9,14,1.9315,3,,10000,100,,,,,,1
455,9,15,0.072294,3,,10000,100,,,,,,1
456,9,16,6.815412,3,,10000,100,,,,,,1
457,9,17,0.000188,3,,10000,100,,,,,,1
458,9,18,0.064921,3,,10000,100,,,,,,1
459,9,19,1.527248,3,,10000,100,,,,,,1
460,9,20,1.869525,3,,10000,100,,,,,,1
461,9,21,2.107795,3,,10000,100,,,,,,1
462,9,22,2.383287,3,,10000,100,,,,,,1
463,9,23,0.426467,3,,10000,100,,,,,,1
464,9,24,0.132818,3,,10000,100,,,,,,1
465,9,25,3.331508,3,,10000,100,,,,,,1
466,9,26,0.067558,3,,10000,100,,,,,,1
467,9,27,4.394686,3,,10000,100,,,,,,1
468,9,28,0.0,3,,10000,100,,,,,,1
469,9,29,3.064912,3,,10000,100,,,,,,1
470,9,30,0.0,3,,10000,100,,,,,,1
471,9,31,2.365631,3,,10000,100,,,,,,1
472,9,32,2.451594,3,,10000,100,,,,,,1
473,9,33,0.030251,3,,10000,100,,,,,,1
474,9,34,3.867657,3,,10000,100,,,,,,1
475,9,35,1.869569,3,,10000,100,,,,,,1
476,9,36,0.322309,3,,10000,100,,,,,,1
477,9,37,2.157353,3,,10000,100,,,,,,1
478,9,38,0.32255,3,,10000,100,,,,,,1
479,9,39,0.746323,3,,10000,100,,,,,,1
480,9,40,0.257856,3,,10000,100,,,,,,1
481,9,41,1.11617,3,,10000,100,,,,,,1
482,9,42,0.282822,3,,10000,100,,,,,,1
483,9,43,2.537632,3,,10000,100,,,,,,1
484,9,44,0.12721,3,,10000,100,,,,,,1
485,9,45,1.147581,3,,10000,100,,,,,,1
486,9,46,0.094828,3,,10000,100,,,,,,1
487,9,47,0.0,3,,10000,100,,,,,,1
488,9,48,0.0,3,,10000,100,,,,,,1
489,9,49,0.969457,3,,10000,100,,,,,,1
490,10,0,0.008243,3,,10000,100,,,,,,1
491,10,1,0.014516,3,,10000,100,,,,,,1
492,10,2,0.000333,3,,10000,100,,,,,,1
493,10,3,0.244734,3,,10000,100,,,,,,1
494,10,4,0.0,3,,10000,100,,,,,,1
495,10,5,0.023575,3,,10000,100,,,,,,1
496,10,6,0.001533,3,,10000,100,,,,,,1
497,10,7,0.0,3,,10000,100,,,,,,1
498,10,8,1.8e-05,3,,10000,100,,,,,,1
499,10,9,0.890174,3,,10000,100,,,,,,1
500,10,11,0.289216,3,,10000,100,,,,,,1
501,10,12,0.00403,3,,10000,100,,,,,,1
502,10,13,0.277274,3,,10000,100,,,,,,1
503,10,14,0.044209,3,,10000,100,,,,,,1
504,10,15,0.0,3,,10000,100,,,,,,1
505,10,16,16.780171,3,,10000,100,,,,,,1
506,10,17,0.001923,3,,10000,100,,,,,,1
507,10,18,0.0,3,,10000,100,,,,,,1
508,10,19,0.003973,3,,10000,100,,,,,,1
509,10,20,0.057071,3,,10000,100,,,,,,1
510,10,21,0.011156,3,,10000,100,,,,,,1
511,10,22,0.673485,3,,10000,100,,,,,,1
512,10,23,0.025695,3,,10000,100,,,,,,1
513,10,24,0.107161,3,,10000,100,,,,,,1
514,10,25,0.019552,3,,10000,100,,,,,,1
515,10,26,0.0,3,,10000,100,,,,,,1
516,10,27,0.000663,3,,10000,100,,,,,,1
517,10,28,0.0,3,,10000,100,,,,,,1
518,10,29,0.13935,3,,10000,100,,,,,,1
519,10,30,0.0,3,,10000,100,,,,,,1
520,10,31,4.114368,3,,10000,100,,,,,,1
521,10,32,0.004622,3,,10000,100,,,,,,1
522,10,33,0.005063,3,,10000,100,,,,,,1
523,10,34,2.070607,3,,10000,100,,,,,,1
524,10,35,0.029696,3,,10000,100,,,,,,1
525,10,36,0.0,3,,10000,100,,,,,,1
526,10,37,0.000856,3,,10000,100,,,,,,1
527,10,38,0.062017,3,,10000,100,,,,,,1
528,10,39,0.004457,3,,10000,100,,,,,,1
529,10,40,0.0,3,,10000,100,,,,,,1
530,10,41,0.000138,3,,10000,100,,,,,,1
531,10,42,0.002021,3,,10000,100,,,,,,1
532,10,43,0.006124,3,,10000,100,,,,,,1
533,10,44,0.004731,3,,10000,100,,,,,,1
534,10,45,0.005425,3,,10000,100,,,,,,1
535,10,46,0.003947,3,,10000,100,,,,,,1
536,10,47,0.0,3,,10000,100,,,,,,1
